,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1807,1807,0,0.9499,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",57169648
1808,1808,0,0.9421,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",57206352
1809,1809,1,0.8035,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",57223034
1810,1810,2,0.9136,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",57296806
1811,1811,3,0.631,"form, load, state, signup, regist, react, button, updat, usemut, usest",57346488
1812,1812,2,0.8892,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",57521536
1813,1813,3,0.9602,"form, load, state, signup, regist, react, button, updat, usemut, usest",57733954
1814,1814,2,0.9128,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",57766963
1815,1815,0,0.6586,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",57828750
1816,1816,0,0.961,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",57886411
1817,1817,1,0.6953,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",57902317
1818,1818,0,0.8674,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",57964733
1819,1819,3,0.9942,"form, load, state, signup, regist, react, button, updat, usemut, usest",58195058
1820,1820,0,0.7565,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",58278343
1821,1821,2,0.9374,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",58540784
1822,1822,0,0.9839,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",58570692
1823,1823,0,0.9014,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",58662293
1824,1824,3,0.7328,"form, load, state, signup, regist, react, button, updat, usemut, usest",58680996
1825,1825,3,0.9135,"form, load, state, signup, regist, react, button, updat, usemut, usest",58808774
1826,1826,3,0.9803,"form, load, state, signup, regist, react, button, updat, usemut, usest",58859483
1827,1827,2,0.9884,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",58921946
1828,1828,3,0.5471,"form, load, state, signup, regist, react, button, updat, usemut, usest",59199413
1829,1829,2,0.8915,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",59312013
1830,1830,0,0.897,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",59340315
1831,1831,0,0.9581,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",59392017
1832,1832,1,0.9094,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",59504282
1833,1833,2,0.6084,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",59519665
1834,1834,3,0.9215,"form, load, state, signup, regist, react, button, updat, usemut, usest",59579389
1835,1835,0,0.8851,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",59806442
1836,1836,0,0.6431,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",59809316
1837,1837,2,0.537,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",60008871
1838,1838,0,0.8814,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",60036338
1839,1839,3,0.7487,"form, load, state, signup, regist, react, button, updat, usemut, usest",60227092
1840,1840,0,0.25,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",60257039
1841,1841,0,0.4841,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",60373002
1842,1842,2,0.9413,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",60499825
1843,1843,3,0.646,"form, load, state, signup, regist, react, button, updat, usemut, usest",60522965
1844,1844,0,0.9351,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",60565281
1845,1845,0,0.9326,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",60586315
1846,1846,2,0.7348,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",60655209
1847,1847,1,0.8079,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",60709436
1848,1848,1,0.5636,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",60789351
1849,1849,2,0.9224,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",60838034
1850,1850,2,0.5744,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",60883179
1851,1851,2,0.9795,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",60905169
1852,1852,3,0.8879,"form, load, state, signup, regist, react, button, updat, usemut, usest",61010664
1853,1853,2,0.9348,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",61057870
1854,1854,0,0.8702,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",61275201
1855,1855,0,0.9619,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",61278956
1856,1856,1,0.6805,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",61318764
1857,1857,0,0.7371,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",61324502
1858,1858,1,0.943,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",61357537
1859,1859,1,0.9484,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",61506859
1860,1860,1,0.5021,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",61624475
1861,1861,3,0.9765,"form, load, state, signup, regist, react, button, updat, usemut, usest",61647045
1862,1862,2,0.7471,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",61770670
1863,1863,3,0.6593,"form, load, state, signup, regist, react, button, updat, usemut, usest",61791510
1864,1864,0,0.9634,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",61845937
1865,1865,3,0.9504,"form, load, state, signup, regist, react, button, updat, usemut, usest",61853786
1866,1866,0,0.8833,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",61870039
1867,1867,1,0.5748,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",62018913
1868,1868,0,0.5967,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",62033388
1869,1869,0,0.9821,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",62039954
1870,1870,1,0.9271,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",62356688
1871,1871,2,0.702,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",62360694
1872,1872,2,0.9327,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",62408643
1873,1873,3,0.6019,"form, load, state, signup, regist, react, button, updat, usemut, usest",62467345
1874,1874,0,0.9401,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",62562394
1875,1875,2,0.8842,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",62602542
1876,1876,1,0.842,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",62604099
1877,1877,1,0.5473,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",62617578
1878,1878,1,0.6886,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",62683397
1879,1879,2,0.9031,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",62955083
1880,1880,1,0.9348,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63006144
1881,1881,2,0.6078,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63030646
1882,1882,2,0.9197,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63056601
1883,1883,0,0.9529,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63112432
1884,1884,3,0.7283,"form, load, state, signup, regist, react, button, updat, usemut, usest",63126561
1885,1885,0,0.9683,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63207532
1886,1886,1,0.7051,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63239706
1887,1887,0,0.8678,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63358827
1888,1888,0,0.8033,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63375744
1889,1889,2,0.7053,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63479847
1890,1890,2,0.8433,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",63542606
1891,1891,3,0.9415,"form, load, state, signup, regist, react, button, updat, usemut, usest",63587545
1892,1892,1,0.6058,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63607429
1893,1893,1,0.8897,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",63626115
1894,1894,3,0.9216,"form, load, state, signup, regist, react, button, updat, usemut, usest",63632575
1895,1895,0,0.25,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63688844
1896,1896,0,0.8725,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",63695570
1897,1897,0,0.9216,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64091803
1898,1898,0,0.8872,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64191025
1899,1899,0,0.9816,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64249614
1900,1900,0,0.586,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64280272
1901,1901,0,0.8019,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64371350
1902,1902,0,0.5882,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",64524468
1903,1903,1,0.8999,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",64533832
1904,1904,2,0.8673,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64645319
1905,1905,2,0.9224,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",64978572
1906,1906,3,0.8388,"form, load, state, signup, regist, react, button, updat, usemut, usest",65053349
1907,1907,0,0.9913,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65136446
1908,1908,0,0.9273,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",65136703
1909,1909,3,0.6099,"form, load, state, signup, regist, react, button, updat, usemut, usest",65377393
1910,1910,3,0.9537,"form, load, state, signup, regist, react, button, updat, usemut, usest",65459451
1911,1911,3,0.8644,"form, load, state, signup, regist, react, button, updat, usemut, usest",66022086
1912,1912,3,0.4677,"form, load, state, signup, regist, react, button, updat, usemut, usest",66334560
1913,1913,3,0.799,"form, load, state, signup, regist, react, button, updat, usemut, usest",66382236
1914,1914,1,0.8378,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",66415528
1915,1915,3,0.9014,"form, load, state, signup, regist, react, button, updat, usemut, usest",66443673
1916,1916,2,0.7121,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",66514901
1917,1917,2,0.9685,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",66828246
1918,1918,2,0.5594,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",66844900
1919,1919,0,0.7954,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",66854997
1920,1920,1,0.4811,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",67045464
1921,1921,3,0.5387,"form, load, state, signup, regist, react, button, updat, usemut, usest",67084138
1922,1922,0,0.9,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",67190805
1923,1923,3,0.7014,"form, load, state, signup, regist, react, button, updat, usemut, usest",67254546
1924,1924,2,0.8075,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",67278806
1925,1925,0,0.6815,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",67401446
1926,1926,2,0.9745,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",67408390
1927,1927,0,0.25,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",67525025
1928,1928,0,0.7192,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",67562234
1929,1929,1,0.5814,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",67625850
1930,1930,1,0.8012,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",67658125
1931,1931,0,0.508,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",67862424
1932,1932,3,0.7295,"form, load, state, signup, regist, react, button, updat, usemut, usest",67939003
1933,1933,0,0.9345,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",68069620
1934,1934,0,0.5614,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",68378690
1935,1935,2,0.8588,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",68460988
1936,1936,2,0.9117,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",68470161
1937,1937,1,0.7481,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",68609467
1938,1938,1,0.7041,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",68659982
1939,1939,2,0.9703,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",68710357
1940,1940,3,0.9477,"form, load, state, signup, regist, react, button, updat, usemut, usest",68710976
1941,1941,2,0.6297,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",68719708
1942,1942,0,0.8885,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",69039091
1943,1943,3,0.6489,"form, load, state, signup, regist, react, button, updat, usemut, usest",69086125
1944,1944,1,0.9028,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",69117170
1945,1945,0,0.8674,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",69142935
1946,1946,1,0.9341,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",69234707
1947,1947,3,0.6091,"form, load, state, signup, regist, react, button, updat, usemut, usest",69428387
1948,1948,1,0.9326,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",69454444
1949,1949,3,0.3991,"form, load, state, signup, regist, react, button, updat, usemut, usest",69529379
1950,1950,1,0.5661,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",69594382
1951,1951,0,0.9773,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",69612958
1952,1952,0,0.9469,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",69848407
1953,1953,3,0.9214,"form, load, state, signup, regist, react, button, updat, usemut, usest",69874033
1954,1954,0,0.6077,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",69915774
1955,1955,0,0.609,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",69982665
