,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1544,1544,0,0.9233,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72373602
1545,1545,1,0.9717,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72385225
1546,1546,0,0.8097,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72396722
1547,1547,1,0.7413,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72403184
1548,1548,0,0.8351,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72407217
1549,1549,1,0.942,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72421256
1550,1550,1,0.9743,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72421859
1551,1551,0,0.9184,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72435384
1552,1552,1,0.987,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72495026
1553,1553,1,0.9815,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72507374
1554,1554,0,0.5356,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72515306
1555,1555,1,0.9634,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72523851
1556,1556,1,0.9528,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72539836
1557,1557,1,0.9711,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72550102
1558,1558,1,0.9061,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72550348
1559,1559,0,0.9459,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72551955
1560,1560,0,0.5762,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72587258
1561,1561,1,0.9721,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72595989
1562,1562,0,0.6822,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72609863
1563,1563,0,0.8355,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72614416
1564,1564,1,0.9863,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72618748
1565,1565,1,0.88,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72619876
1566,1566,1,0.7427,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72623715
1567,1567,0,0.8207,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72649322
1568,1568,1,0.9749,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72650069
1569,1569,0,0.855,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72657600
1570,1570,0,0.9689,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72671618
1571,1571,1,0.7482,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72680412
1572,1572,1,0.9088,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72683821
1573,1573,1,0.7213,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72696120
1574,1574,1,0.95,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72708083
1575,1575,1,0.6121,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72712157
1576,1576,1,0.6208,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72726613
1577,1577,0,0.9385,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72731725
1578,1578,1,0.9823,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72734673
1579,1579,1,0.9739,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72746417
1580,1580,1,0.7734,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72758399
1581,1581,1,0.962,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72759375
1582,1582,0,0.7621,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72814361
1583,1583,1,0.5116,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72857632
1584,1584,0,0.79,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72861682
1585,1585,1,0.9911,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72891834
1586,1586,0,0.5858,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72914035
1587,1587,1,0.9626,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72919077
1588,1588,0,0.9853,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72921150
1589,1589,1,0.6328,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72923283
1590,1590,1,0.8453,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72927879
1591,1591,0,0.9413,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72929479
1592,1592,1,0.811,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72936717
1593,1593,1,0.7023,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72950142
1594,1594,0,0.7007,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72957021
1595,1595,0,0.9135,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72961130
1596,1596,0,0.744,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72963296
1597,1597,0,0.9389,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",72981518
1598,1598,1,0.6832,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",72995661
1599,1599,1,0.7539,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73020393
1600,1600,0,0.7106,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73042440
1601,1601,1,0.9895,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73050776
1602,1602,0,0.8845,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73054748
1603,1603,1,0.9908,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73086706
1604,1604,0,0.6291,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73090874
1605,1605,1,0.9755,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73107033
1606,1606,1,0.9892,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73119535
1607,1607,1,0.9937,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73121030
1608,1608,1,0.9626,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73121601
1609,1609,1,0.9604,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73126626
1610,1610,1,0.9886,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73128746
1611,1611,0,0.9816,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73128776
1612,1612,0,0.5146,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73134588
1613,1613,0,0.5041,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73146392
1614,1614,0,0.982,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73161372
1615,1615,0,0.8935,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73164201
1616,1616,1,0.8715,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73173236
1617,1617,1,0.7609,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73177973
1618,1618,1,0.8846,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73183960
1619,1619,0,0.5551,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73213536
1620,1620,1,0.9447,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73215094
1621,1621,1,0.9836,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73242877
1622,1622,0,0.9878,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73256971
1623,1623,0,0.7753,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73268720
1624,1624,1,0.5824,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73290528
1625,1625,1,0.9803,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73328948
1626,1626,0,0.6258,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73365813
1627,1627,0,0.9841,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73375792
1628,1628,0,0.9314,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73382580
1629,1629,0,0.6928,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73388945
1630,1630,1,0.9809,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73395015
1631,1631,1,0.9866,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73414663
1632,1632,1,0.8451,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73440149
1633,1633,1,0.8265,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73459412
1634,1634,1,0.9829,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73465845
1635,1635,0,0.9328,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73493913
1636,1636,1,0.9092,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73494672
1637,1637,0,0.7321,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73506282
1638,1638,1,0.7911,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73530232
1639,1639,1,0.8933,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73537930
1640,1640,1,0.9638,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73538099
1641,1641,1,0.975,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73543080
1642,1642,1,0.9986,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73559394
1643,1643,0,0.5743,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend","&#xA;      }&#xA;      __typename&#xA;    }&#xA;    __typename&#xA;  }&#xA;  spaceDetails {&#xA;    ...SpaceDetailsFragment&#xA;    __typename&#xA;  }&#xA;  __typename&#xA;}&#xA;</code></pre>&#xA;"""
1644,1644,1,0.9686,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73582923
1645,1645,1,0.9485,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73586671
1646,1646,0,0.9597,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73593751
1647,1647,1,0.9174,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73640001
1648,1648,0,0.927,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73643933
1649,1649,1,0.6787,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73652450
1650,1650,1,0.997,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73655559
1651,1651,1,0.6182,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73664563
1652,1652,0,0.9137,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73666859
1653,1653,0,0.9462,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73677809
1654,1654,0,0.9596,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73682013
1655,1655,0,0.9554,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73733525
1656,1656,1,0.9834,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73745128
1657,1657,1,0.959,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73751259
1658,1658,1,0.5838,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73752794
1659,1659,1,0.9717,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73764209
1660,1660,1,0.7189,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73823059
1661,1661,0,0.5096,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73825683
1662,1662,1,0.984,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73827908
1663,1663,0,0.904,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73838745
1664,1664,0,0.9883,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73845181
1665,1665,0,0.8935,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73852896
1666,1666,0,0.9905,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",73864261
1667,1667,1,0.9844,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73889268
1668,1668,1,0.5355,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73897789
1669,1669,1,0.9946,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73918153
1670,1670,1,0.5155,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73923059
1671,1671,1,0.984,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73924338
1672,1672,1,0.8906,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",73927497
