,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1419,1419,0,0.4862,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",70850815
1420,1420,0,0.984,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",70865239
1421,1421,0,0.6823,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",70878936
1422,1422,0,0.9723,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",70879857
1423,1423,0,0.9141,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",70946535
1424,1424,0,0.6853,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",70958152
1425,1425,1,0.9233,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",70990235
1426,1426,0,0.9048,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71016185
1427,1427,2,0.9575,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71030710
1428,1428,1,0.7813,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71030806
1429,1429,1,0.9842,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71046175
1430,1430,0,0.5279,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71050862
1431,1431,0,0.7235,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71080004
1432,1432,0,0.9273,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71093508
1433,1433,0,0.9836,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71097064
1434,1434,1,0.9773,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71100135
1435,1435,0,0.9525,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71113467
1436,1436,2,0.6345,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71123151
1437,1437,1,0.6462,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71123722
1438,1438,0,0.7367,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71124752
1439,1439,0,0.8474,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71134750
1440,1440,0,0.9297,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71139512
1441,1441,0,0.9668,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71184918
1442,1442,2,0.8866,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71187927
1443,1443,0,0.8994,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71195822
1444,1444,1,0.9825,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71196267
1445,1445,2,0.4967,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71210717
1446,1446,0,0.9675,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71218744
1447,1447,0,0.7758,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71221267
1448,1448,1,0.9624,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71232887
1449,1449,2,0.9801,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71247358
1450,1450,1,0.547,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71254826
1451,1451,0,0.9565,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71281791
1452,1452,2,0.9596,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71287018
1453,1453,1,0.9883,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71288132
1454,1454,1,0.988,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71290327
1455,1455,1,0.9455,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71300278
1456,1456,2,0.8427,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71332420
1457,1457,1,0.9809,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71333399
1458,1458,0,0.9593,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71344804
1459,1459,0,0.5021,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71356313
1460,1460,1,0.5414,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71368360
1461,1461,2,0.9565,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71376580
1462,1462,0,0.7639,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71393728
1463,1463,0,0.8028,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71400221
1464,1464,0,0.7946,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71422712
1465,1465,1,0.7909,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71424595
1466,1466,0,0.8859,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71442737
1467,1467,1,0.8272,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71451286
1468,1468,0,0.5979,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71500950
1469,1469,1,0.8547,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71500962
1470,1470,1,0.7008,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71509234
1471,1471,1,0.9787,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71515336
1472,1472,1,0.9778,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71537185
1473,1473,0,0.8916,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71561556
1474,1474,0,0.9371,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71561985
1475,1475,1,0.6304,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71585377
1476,1476,1,0.9891,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71594949
1477,1477,1,0.987,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71615802
1478,1478,1,0.8754,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71626317
1479,1479,1,0.9729,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71626465
1480,1480,0,0.8979,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71635906
1481,1481,2,0.8323,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71650760
1482,1482,2,0.9572,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71658500
1483,1483,0,0.9655,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71664081
1484,1484,1,0.7865,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71665561
1485,1485,2,0.6528,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71685292
1486,1486,0,0.9654,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71710663
1487,1487,0,0.5736,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71713182
1488,1488,2,0.6436,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71715461
1489,1489,2,0.7668,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71725521
1490,1490,2,0.7443,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71738028
1491,1491,1,0.9415,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71754798
1492,1492,1,0.9874,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71761514
1493,1493,1,0.9898,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71779652
1494,1494,0,0.6251,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71785725
1495,1495,2,0.5265,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71795540
1496,1496,1,0.6421,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71803099
1497,1497,0,0.669,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71830313
1498,1498,0,0.6811,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71866930
1499,1499,0,0.9057,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71892494
1500,1500,1,0.782,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",71893341
1501,1501,0,0.9548,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71899872
1502,1502,0,0.9266,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71902222
1503,1503,0,0.7878,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71976013
1504,1504,2,0.5141,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71978872
1505,1505,0,0.5822,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",71982862
1506,1506,2,0.9837,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",71997686
1507,1507,2,0.6448,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72007770
1508,1508,0,0.4771,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72025400
1509,1509,0,0.5657,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72038654
1510,1510,0,0.9744,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72052332
1511,1511,0,0.7117,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72075138
1512,1512,2,0.9862,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72086256
1513,1513,1,0.8752,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72101910
1514,1514,2,0.9855,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72128141
1515,1515,0,0.5925,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72134379
1516,1516,2,0.7447,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72138130
1517,1517,0,0.6301,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72159716
1518,1518,0,0.6326,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72166290
1519,1519,1,0.6387,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72169968
1520,1520,1,0.5325,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72173447
1521,1521,1,0.5483,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72192508
1522,1522,2,0.4997,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72193368
1523,1523,2,0.5685,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72206370
1524,1524,2,0.7071,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72207604
1525,1525,2,0.9672,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72208236
1526,1526,0,0.9165,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72212266
1527,1527,1,0.9698,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72218322
1528,1528,0,0.6874,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72224649
1529,1529,0,0.693,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72229114
1530,1530,1,0.88,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72239089
1531,1531,0,0.5117,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72240982
1532,1532,1,0.4085,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72250439
1533,1533,2,0.9701,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72262954
1534,1534,1,0.9832,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72265752
1535,1535,2,0.9261,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72277547
1536,1536,0,0.6224,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72280405
1537,1537,2,0.8589,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72295871
1538,1538,0,0.6749,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72298390
1539,1539,0,0.9355,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72315719
1540,1540,0,0.5847,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72322137
1541,1541,0,0.9871,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72322331
1542,1542,2,0.577,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72361495
1543,1543,0,0.4723,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72364519
1544,1544,0,0.6861,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72373602
1545,1545,1,0.976,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",72385225
1546,1546,2,0.8397,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",72396722
1547,1547,0,0.8535,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",72403184
