,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1344,1344,4,0.4992,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",69962161
1345,1345,2,0.9745,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",69985560
1346,1346,2,0.5165,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",69988177
1347,1347,1,0.6186,"__typenam, name, string, field, updat, type, key, resolv, label, read",69994322
1348,1348,0,0.937,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",69998652
1349,1349,2,0.6929,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70023240
1350,1350,2,0.9951,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70042132
1351,1351,3,0.9374,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70071706
1352,1352,4,0.9716,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70107836
1353,1353,3,0.9805,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70139462
1354,1354,1,0.9863,"__typenam, name, string, field, updat, type, key, resolv, label, read",70165606
1355,1355,4,0.897,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70168187
1356,1356,1,0.987,"__typenam, name, string, field, updat, type, key, resolv, label, read",70189172
1357,1357,4,0.9657,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70191196
1358,1358,2,0.8157,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70196230
1359,1359,2,0.6488,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70205820
1360,1360,0,0.6461,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70233480
1361,1361,1,0.985,"__typenam, name, string, field, updat, type, key, resolv, label, read",70235307
1362,1362,4,0.6964,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70235624
1363,1363,3,0.8625,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70250363
1364,1364,1,0.9901,"__typenam, name, string, field, updat, type, key, resolv, label, read",70257386
1365,1365,1,0.7993,"__typenam, name, string, field, updat, type, key, resolv, label, read",70264586
1366,1366,4,0.6758,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70267329
1367,1367,4,0.9674,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70301368
1368,1368,1,0.8971,"__typenam, name, string, field, updat, type, key, resolv, label, read",70309625
1369,1369,0,0.9418,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70314336
1370,1370,1,0.9788,"__typenam, name, string, field, updat, type, key, resolv, label, read",70314482
1371,1371,1,0.9817,"__typenam, name, string, field, updat, type, key, resolv, label, read",70334718
1372,1372,2,0.6657,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70347767
1373,1373,4,0.9335,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70361016
1374,1374,2,0.5969,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70370382
1375,1375,1,0.9223,"__typenam, name, string, field, updat, type, key, resolv, label, read",70371689
1376,1376,0,0.6453,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70443157
1377,1377,3,0.6185,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70448403
1378,1378,2,0.3432,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70450851
1379,1379,1,0.9875,"__typenam, name, string, field, updat, type, key, resolv, label, read",70455787
1380,1380,4,0.5322,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70463736
1381,1381,1,0.5066,"__typenam, name, string, field, updat, type, key, resolv, label, read",70474211
1382,1382,4,0.9199,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70487846
1383,1383,3,0.8815,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70487856
1384,1384,1,0.9421,"__typenam, name, string, field, updat, type, key, resolv, label, read",70494018
1385,1385,2,0.8126,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70494496
1386,1386,4,0.5396,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70521479
1387,1387,3,0.9226,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70523107
1388,1388,4,0.8827,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70534587
1389,1389,0,0.9705,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70543523
1390,1390,2,0.7472,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70553210
1391,1391,3,0.6729,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70557285
1392,1392,1,0.7107,"__typenam, name, string, field, updat, type, key, resolv, label, read",70558470
1393,1393,1,0.9546,"__typenam, name, string, field, updat, type, key, resolv, label, read",70593205
1394,1394,3,0.5524,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70593632
1395,1395,4,0.2927,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70606047
1396,1396,3,0.8021,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70623144
1397,1397,4,0.8308,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70624453
1398,1398,2,0.9629,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70634463
1399,1399,3,0.4179,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70655217
1400,1400,1,0.8098,"__typenam, name, string, field, updat, type, key, resolv, label, read",70662892
1401,1401,4,0.5696,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70667821
1402,1402,0,0.6524,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70688963
1403,1403,4,0.4946,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70695754
1404,1404,0,0.7659,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70705229
1405,1405,1,0.6517,"__typenam, name, string, field, updat, type, key, resolv, label, read",70715206
1406,1406,2,0.5752,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70732447
1407,1407,0,0.6632,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70745964
1408,1408,0,0.6408,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70746029
1409,1409,1,0.9455,"__typenam, name, string, field, updat, type, key, resolv, label, read",70749626
1410,1410,2,0.8523,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70750142
1411,1411,4,0.6255,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70765284
1412,1412,1,0.9904,"__typenam, name, string, field, updat, type, key, resolv, label, read",70771948
1413,1413,0,0.5892,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70776601
1414,1414,0,0.7465,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70800513
1415,1415,3,0.6799,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70813329
1416,1416,2,0.5054,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70820355
1417,1417,2,0.9821,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70845712
1418,1418,3,0.6237,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70850310
1419,1419,3,0.6516,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",70850815
1420,1420,0,0.599,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70865239
1421,1421,2,0.5142,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70878936
1422,1422,0,0.7941,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",70879857
1423,1423,2,0.7104,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70946535
1424,1424,2,0.6937,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",70958152
1425,1425,4,0.8379,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",70990235
1426,1426,0,0.6158,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71016185
1427,1427,4,0.4891,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",71030710
1428,1428,1,0.6717,"__typenam, name, string, field, updat, type, key, resolv, label, read",71030806
1429,1429,1,0.8955,"__typenam, name, string, field, updat, type, key, resolv, label, read",71046175
1430,1430,0,0.684,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71050862
1431,1431,2,0.7139,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71080004
1432,1432,0,0.9192,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71093508
1433,1433,0,0.593,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71097064
1434,1434,1,0.9739,"__typenam, name, string, field, updat, type, key, resolv, label, read",71100135
1435,1435,2,0.4339,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71113467
1436,1436,3,0.9487,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",71123151
1437,1437,1,0.5481,"__typenam, name, string, field, updat, type, key, resolv, label, read",71123722
1438,1438,3,0.9184,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",71124752
1439,1439,0,0.8373,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71134750
1440,1440,2,0.9316,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71139512
1441,1441,0,0.6819,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71184918
1442,1442,2,0.4994,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71187927
1443,1443,2,0.898,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71195822
1444,1444,1,0.9812,"__typenam, name, string, field, updat, type, key, resolv, label, read",71196267
1445,1445,1,0.5962,"__typenam, name, string, field, updat, type, key, resolv, label, read",71210717
1446,1446,2,0.8503,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71218744
1447,1447,0,0.5586,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71221267
1448,1448,4,0.5612,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",71232887
1449,1449,3,0.7147,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",71247358
1450,1450,1,0.588,"__typenam, name, string, field, updat, type, key, resolv, label, read",71254826
1451,1451,0,0.7446,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71281791
1452,1452,4,0.8148,"type, string, launch, undefin, network_error, modul, name, error_messag, load, ngmodul",71287018
1453,1453,1,0.9865,"__typenam, name, string, field, updat, type, key, resolv, label, read",71288132
1454,1454,1,0.8457,"__typenam, name, string, field, updat, type, key, resolv, label, read",71290327
1455,1455,1,0.9379,"__typenam, name, string, field, updat, type, key, resolv, label, read",71300278
1456,1456,0,0.6866,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71332420
1457,1457,1,0.9787,"__typenam, name, string, field, updat, type, key, resolv, label, read",71333399
1458,1458,2,0.5811,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71344804
1459,1459,0,0.4575,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71356313
1460,1460,1,0.4955,"__typenam, name, string, field, updat, type, key, resolv, label, read",71368360
1461,1461,0,0.7857,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71376580
1462,1462,3,0.6115,"oper, split, apollolink, resolv, forward_oper, pass, onerror, fetchpolici, await, subscript",71393728
1463,1463,2,0.6292,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71400221
1464,1464,2,0.8412,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71422712
1465,1465,0,0.6549,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71424595
1466,1466,1,0.8836,"__typenam, name, string, field, updat, type, key, resolv, label, read",71442737
1467,1467,1,0.6675,"__typenam, name, string, field, updat, type, key, resolv, label, read",71451286
1468,1468,0,0.4915,"cooki, apolloprovid, react, await, cor, credenti, compon, store, load, login",71500950
1469,1469,1,0.6498,"__typenam, name, string, field, updat, type, key, resolv, label, read",71500962
1470,1470,1,0.8314,"__typenam, name, string, field, updat, type, key, resolv, label, read",71509234
1471,1471,1,0.9756,"__typenam, name, string, field, updat, type, key, resolv, label, read",71515336
1472,1472,2,0.978,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71537185
1473,1473,2,0.9881,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71561556
1474,1474,2,0.9317,"apolloprovid, vue, load, initialst, __typenam, react, store, compon, prop, usequeri",71561985
1475,1475,1,0.5094,"__typenam, name, string, field, updat, type, key, resolv, label, read",71585377
