,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1756,1756,1,0.9896,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72337280
1757,1757,2,0.6234,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72340166
1758,1758,2,0.9734,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72343250
1759,1759,0,0.8362,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72347272
1760,1760,2,0.5008,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72366277
1761,1761,0,0.7166,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72371361
1762,1762,0,0.9888,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72375621
1763,1763,2,0.9841,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72381212
1764,1764,2,0.5454,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72395958
1765,1765,2,0.9788,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72400909
1766,1766,2,0.9656,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72400921
1767,1767,0,0.5404,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72412681
1768,1768,2,0.9576,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72426167
1769,1769,2,0.9238,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72434620
1770,1770,1,0.6075,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72469734
1771,1771,0,0.553,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72471939
1772,1772,1,0.586,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72480894
1773,1773,1,0.8508,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72482105
1774,1774,1,0.5913,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72504559
1775,1775,2,0.9497,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72513671
1776,1776,1,0.9548,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72518719
1777,1777,2,0.8909,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72518794
1778,1778,0,0.993,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72520687
1779,1779,0,0.5249,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72523868
1780,1780,0,0.9592,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72553239
1781,1781,1,0.8713,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72557870
1782,1782,2,0.966,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72564550
1783,1783,1,0.5267,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72565420
1784,1784,2,0.8169,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72567400
1785,1785,1,0.7205,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72585084
1786,1786,1,0.9907,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72591614
1787,1787,1,0.4596,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72593117
1788,1788,1,0.9547,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72594121
1789,1789,0,0.9685,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72601399
1790,1790,2,0.7083,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72611694
1791,1791,0,0.9769,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72621858
1792,1792,0,0.9181,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72623150
1793,1793,0,0.8428,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72625676
1794,1794,0,0.9106,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72633295
1795,1795,2,0.989,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72635793
1796,1796,1,0.9601,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72636682
1797,1797,0,0.9901,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72640898
1798,1798,0,0.8286,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72641013
1799,1799,2,0.8577,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72647823
1800,1800,0,0.4739,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72649704
1801,1801,1,0.9613,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72664279
1802,1802,1,0.4955,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72666816
1803,1803,2,0.9548,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72673114
1804,1804,0,0.9684,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72679363
1805,1805,0,0.7202,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72681835
1806,1806,0,0.6433,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72686192
1807,1807,0,0.7856,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72706278
1808,1808,2,0.9658,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72715999
1809,1809,0,0.7394,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72719384
1810,1810,2,0.5355,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72741545
1811,1811,2,0.5113,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72760144
1812,1812,2,0.7806,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72762497
1813,1813,1,0.4997,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72773106
1814,1814,1,0.6789,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72774055
1815,1815,0,0.9759,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72789133
1816,1816,1,0.9624,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72793311
1817,1817,2,0.968,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72798971
1818,1818,0,0.8668,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72822615
1819,1819,1,0.6558,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72835731
1820,1820,0,0.9859,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72859145
1821,1821,2,0.7783,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72864422
1822,1822,0,0.7184,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72869800
1823,1823,0,0.9048,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72907604
1824,1824,1,0.9763,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72908208
1825,1825,1,0.5967,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72908635
1826,1826,2,0.9773,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72914819
1827,1827,0,0.9683,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72918115
1828,1828,1,0.7303,"arg, parent, info, direct, pass, argument, properti, model, defin, array",72954232
1829,1829,2,0.8021,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72975474
1830,1830,2,0.8819,"tabl, role, select, permiss, model, updat, access, allow, promis, row",72978776
1831,1831,0,0.587,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",72998476
1832,1832,0,0.9784,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73010069
1833,1833,2,0.9032,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73012153
1834,1834,2,0.8669,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73022417
1835,1835,1,0.5065,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73039545
1836,1836,1,0.5301,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73042492
1837,1837,0,0.985,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73057681
1838,1838,1,0.935,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73067460
1839,1839,1,0.983,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73068203
1840,1840,2,0.9297,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73070239
1841,1841,2,0.6602,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73075346
1842,1842,1,0.5119,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73076799
1843,1843,2,0.5434,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73084745
1844,1844,2,0.5246,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73085910
1845,1845,0,0.974,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73088725
1846,1846,0,0.846,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73095078
1847,1847,0,0.9776,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73097541
1848,1848,0,0.9136,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73116453
1849,1849,2,0.9563,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73123622
1850,1850,0,0.9876,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73123824
1851,1851,1,0.945,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73129927
1852,1852,0,0.5279,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73132785
1853,1853,1,0.6386,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73138955
1854,1854,1,0.7636,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73144949
1855,1855,1,0.6517,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73148773
1856,1856,0,0.5247,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73149213
1857,1857,2,0.9433,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73159972
1858,1858,0,0.8303,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73163542
1859,1859,0,0.9664,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73173887
1860,1860,1,0.779,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73178837
1861,1861,2,0.708,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73191411
1862,1862,2,0.9756,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73210720
1863,1863,1,0.6613,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73223174
1864,1864,0,0.8098,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73239166
1865,1865,1,0.6282,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73245326
1866,1866,2,0.9833,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73256386
1867,1867,1,0.5663,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73256415
1868,1868,0,0.685,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73281660
1869,1869,2,0.4185,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73289671
1870,1870,2,0.9895,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73291006
1871,1871,2,0.9262,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73309337
1872,1872,0,0.9779,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73363999
1873,1873,0,0.6196,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73377653
1874,1874,1,0.7843,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73407921
1875,1875,0,0.9665,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73409198
1876,1876,1,0.6838,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73415549
1877,1877,2,0.8006,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73420921
1878,1878,2,0.8974,"tabl, role, select, permiss, model, updat, access, allow, promis, row",73422016
1879,1879,1,0.9735,"arg, parent, info, direct, pass, argument, properti, model, defin, array",73430544
1880,1880,0,0.9901,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",73446422
