,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1844,1844,1,0.9908,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73085910
1845,1845,0,0.9784,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73088725
1846,1846,0,0.921,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73095078
1847,1847,0,0.9798,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73097541
1848,1848,0,0.9872,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73116453
1849,1849,1,0.964,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73123622
1850,1850,0,0.9885,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73123824
1851,1851,0,0.9457,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73129927
1852,1852,0,0.6954,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73132785
1853,1853,1,0.9725,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73138955
1854,1854,1,0.6326,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73144949
1855,1855,1,0.976,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73148773
1856,1856,1,0.6872,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73149213
1857,1857,1,0.9555,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73159972
1858,1858,0,0.7134,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73163542
1859,1859,0,0.9732,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73173887
1860,1860,0,0.6377,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73178837
1861,1861,1,0.9672,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73191411
1862,1862,1,0.965,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73210720
1863,1863,0,0.9825,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73223174
1864,1864,0,0.8738,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73239166
1865,1865,0,0.6083,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73245326
1866,1866,1,0.985,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73256386
1867,1867,0,0.7728,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73256415
1868,1868,0,0.7602,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73281660
1869,1869,1,0.546,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73289671
1870,1870,1,0.9874,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73291006
1871,1871,1,0.9307,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73309337
1872,1872,0,0.9726,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73363999
1873,1873,0,0.5002,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73377653
1874,1874,0,0.975,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73407921
1875,1875,0,0.9711,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73409198
1876,1876,1,0.9002,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73415549
1877,1877,0,0.5109,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73420921
1878,1878,1,0.9808,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73422016
1879,1879,0,0.6661,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73430544
1880,1880,0,0.9902,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73446422
1881,1881,0,0.9794,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73467827
1882,1882,0,0.7607,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73485853
1883,1883,0,0.7411,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73490105
1884,1884,0,0.775,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73496527
1885,1885,0,0.9618,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73502083
1886,1886,0,0.9818,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73507618
1887,1887,1,0.6005,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73511604
1888,1888,0,0.9797,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73514764
1889,1889,1,0.5017,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73516478
1890,1890,1,0.9813,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73525247
1891,1891,0,0.9622,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73529525
1892,1892,1,0.5953,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73537888
1893,1893,1,0.8308,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73543519
1894,1894,0,0.9124,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73543774
1895,1895,0,0.9752,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73550182
1896,1896,0,0.9347,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73553156
1897,1897,0,0.6274,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73555791
1898,1898,1,0.5084,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73561392
1899,1899,0,0.9876,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73561416
1900,1900,1,0.6759,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73563228
1901,1901,0,0.9932,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73567606
1902,1902,1,0.9531,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73582878
1903,1903,1,0.9709,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73588910
1904,1904,1,0.5062,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73602417
1905,1905,1,0.5235,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73606700
1906,1906,0,0.8155,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73608834
1907,1907,0,0.5339,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73615262
1908,1908,0,0.9706,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73624686
1909,1909,1,0.984,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73643258
1910,1910,0,0.9482,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73644486
1911,1911,1,0.9278,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73650751
1912,1912,0,0.9781,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73666681
1913,1913,0,0.5466,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73676676
1914,1914,0,0.9625,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73684150
1915,1915,0,0.9639,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73695540
1916,1916,0,0.9158,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73733399
1917,1917,1,0.5781,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73742470
1918,1918,0,0.9637,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73760573
1919,1919,0,0.6202,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73768578
1920,1920,1,0.9485,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73777438
1921,1921,1,0.9451,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73784881
1922,1922,0,0.5798,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73787366
1923,1923,1,0.992,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73823014
1924,1924,0,0.6937,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73823910
1925,1925,1,0.9522,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73836178
1926,1926,1,0.772,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73843624
1927,1927,0,0.9372,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73849667
1928,1928,1,0.9814,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73853329
1929,1929,1,0.6953,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73857879
1930,1930,0,0.9826,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73871564
1931,1931,0,0.978,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73888016
1932,1932,0,0.9723,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73897814
1933,1933,0,0.8471,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73910286
1934,1934,0,0.5253,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73939849
1935,1935,1,0.958,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73947494
1936,1936,0,0.5745,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73948235
1937,1937,0,0.5814,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73949645
1938,1938,0,0.972,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73950422
1939,1939,1,0.8853,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73951954
1940,1940,1,0.9832,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73957016
1941,1941,1,0.5832,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73972702
1942,1942,1,0.5183,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73977011
1943,1943,0,0.979,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",73985253
1944,1944,1,0.9712,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",73999538
1945,1945,0,0.6425,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74011621
1946,1946,1,0.6684,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74012732
1947,1947,1,0.9594,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74037280
1948,1948,0,0.9883,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74037534
1949,1949,0,0.8187,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74047989
1950,1950,0,0.9501,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74050611
1951,1951,0,0.9569,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74074998
1952,1952,1,0.537,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74083977
1953,1953,1,0.8358,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74089443
1954,1954,0,0.9749,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74091111
1955,1955,1,0.561,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74115549
1956,1956,0,0.9683,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74115892
1957,1957,0,0.5597,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74134881
1958,1958,1,0.966,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74145926
1959,1959,1,0.976,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74157774
1960,1960,0,0.5467,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74166033
1961,1961,0,0.9638,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74168365
1962,1962,0,0.9931,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74185183
1963,1963,0,0.8558,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74205621
1964,1964,0,0.6798,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74210646
1965,1965,0,0.9517,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74211029
1966,1966,0,0.9813,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74217555
1967,1967,0,0.704,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74221668
1968,1968,0,0.7283,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74229825
1969,1969,0,0.9807,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74235446
1970,1970,1,0.9742,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74237974
1971,1971,0,0.9919,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74241618
1972,1972,0,0.9764,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74249377
1973,1973,0,0.8018,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74250434
1974,1974,0,0.536,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74252930
1975,1975,0,0.5299,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74263812
1976,1976,0,0.9906,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74291352
1977,1977,1,0.6057,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74312744
1978,1978,0,0.9822,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74319892
1979,1979,1,0.7854,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74320332
1980,1980,1,0.9885,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",74322569
1981,1981,0,0.9849,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",74341767
