,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3361,3361,1,0.8063,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70589590
3362,3362,1,0.8725,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70593242
3363,3363,1,0.952,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70605561
3364,3364,2,0.6354,"string, name, field, return, schema, resolv, error, const, model, comment",70607882
3365,3365,2,0.9039,"string, name, field, return, schema, resolv, error, const, model, comment",70609439
3366,3366,3,0.9556,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70619986
3367,3367,0,0.7941,"cach, updat, databas, return, new, function, field, rest, solut, error",70620089
3368,3368,0,0.6088,"cach, updat, databas, return, new, function, field, rest, solut, error",70623737
3369,3369,2,0.9758,"string, name, field, return, schema, resolv, error, const, model, comment",70625115
3370,3370,3,0.7219,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70664087
3371,3371,0,0.9093,"cach, updat, databas, return, new, function, field, rest, solut, error",70674856
3372,3372,0,0.723,"cach, updat, databas, return, new, function, field, rest, solut, error",70679149
3373,3373,2,0.8009,"string, name, field, return, schema, resolv, error, const, model, comment",70690259
3374,3374,3,0.7087,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70697378
3375,3375,0,0.6657,"cach, updat, databas, return, new, function, field, rest, solut, error",70710590
3376,3376,2,0.9086,"string, name, field, return, schema, resolv, error, const, model, comment",70711395
3377,3377,1,0.4658,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70714125
3378,3378,0,0.6661,"cach, updat, databas, return, new, function, field, rest, solut, error",70718955
3379,3379,1,0.5778,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70719554
3380,3380,2,0.9822,"string, name, field, return, schema, resolv, error, const, model, comment",70723972
3381,3381,3,0.9694,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70727514
3382,3382,1,0.9777,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70736914
3383,3383,2,0.4862,"string, name, field, return, schema, resolv, error, const, model, comment",70737133
3384,3384,1,0.9383,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70739335
3385,3385,1,0.8856,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70742588
3386,3386,2,0.6725,"string, name, field, return, schema, resolv, error, const, model, comment",70746809
3387,3387,1,0.9815,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70760781
3388,3388,2,0.9941,"string, name, field, return, schema, resolv, error, const, model, comment",70764856
3389,3389,0,0.9635,"cach, updat, databas, return, new, function, field, rest, solut, error",70772089
3390,3390,0,0.9212,"cach, updat, databas, return, new, function, field, rest, solut, error",70782119
3391,3391,3,0.6736,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70784272
3392,3392,0,0.6436,"cach, updat, databas, return, new, function, field, rest, solut, error",70789524
3393,3393,1,0.9475,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70799658
3394,3394,0,0.8445,"cach, updat, databas, return, new, function, field, rest, solut, error",70802061
3395,3395,1,0.9511,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70802632
3396,3396,3,0.9628,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70804737
3397,3397,0,0.9319,"cach, updat, databas, return, new, function, field, rest, solut, error",70806058
3398,3398,2,0.9934,"string, name, field, return, schema, resolv, error, const, model, comment",70809797
3399,3399,3,0.642,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70812000
3400,3400,1,0.5092,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70813335
3401,3401,0,0.6835,"cach, updat, databas, return, new, function, field, rest, solut, error",70816400
3402,3402,2,0.7696,"string, name, field, return, schema, resolv, error, const, model, comment",70828456
3403,3403,2,0.4923,"string, name, field, return, schema, resolv, error, const, model, comment",70839296
3404,3404,0,0.9377,"cach, updat, databas, return, new, function, field, rest, solut, error",70841919
3405,3405,0,0.8213,"cach, updat, databas, return, new, function, field, rest, solut, error",70850863
3406,3406,2,0.7456,"string, name, field, return, schema, resolv, error, const, model, comment",70856869
3407,3407,0,0.9696,"cach, updat, databas, return, new, function, field, rest, solut, error",70858617
3408,3408,3,0.7953,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",70868522
3409,3409,0,0.9891,"cach, updat, databas, return, new, function, field, rest, solut, error",70870135
3410,3410,1,0.9821,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70892491
3411,3411,0,0.6747,"cach, updat, databas, return, new, function, field, rest, solut, error",70895614
3412,3412,1,0.5597,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70898107
3413,3413,0,0.9211,"cach, updat, databas, return, new, function, field, rest, solut, error",70899167
3414,3414,2,0.7574,"string, name, field, return, schema, resolv, error, const, model, comment",70903766
3415,3415,1,0.9667,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70904120
3416,3416,2,0.9554,"string, name, field, return, schema, resolv, error, const, model, comment",70906149
3417,3417,2,0.6054,"string, name, field, return, schema, resolv, error, const, model, comment",70911950
3418,3418,0,0.7711,"cach, updat, databas, return, new, function, field, rest, solut, error",70912842
3419,3419,2,0.6905,"string, name, field, return, schema, resolv, error, const, model, comment",70916164
3420,3420,1,0.7314,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70916341
3421,3421,1,0.6491,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70926722
3422,3422,0,0.9793,"cach, updat, databas, return, new, function, field, rest, solut, error",70930124
3423,3423,0,0.697,"cach, updat, databas, return, new, function, field, rest, solut, error",70930612
3424,3424,0,0.5039,"cach, updat, databas, return, new, function, field, rest, solut, error",70933025
3425,3425,2,0.9891,"string, name, field, return, schema, resolv, error, const, model, comment",70933196
3426,3426,1,0.7724,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70943271
3427,3427,2,0.642,"string, name, field, return, schema, resolv, error, const, model, comment",70945531
3428,3428,0,0.7606,"cach, updat, databas, return, new, function, field, rest, solut, error",70963464
3429,3429,1,0.8522,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70976493
3430,3430,2,0.6506,"string, name, field, return, schema, resolv, error, const, model, comment",70981336
3431,3431,0,0.7416,"cach, updat, databas, return, new, function, field, rest, solut, error",70996099
3432,3432,1,0.9577,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",70997814
3433,3433,2,0.8051,"string, name, field, return, schema, resolv, error, const, model, comment",71003033
3434,3434,2,0.9742,"string, name, field, return, schema, resolv, error, const, model, comment",71003971
3435,3435,3,0.641,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71007697
3436,3436,1,0.628,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71015623
3437,3437,1,0.76,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71017162
3438,3438,0,0.9589,"cach, updat, databas, return, new, function, field, rest, solut, error",71019207
3439,3439,1,0.9599,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71024081
3440,3440,3,0.52,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71033780
3441,3441,1,0.9587,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71044633
3442,3442,2,0.5244,"string, name, field, return, schema, resolv, error, const, model, comment",71049442
3443,3443,2,0.6019,"string, name, field, return, schema, resolv, error, const, model, comment",71055832
3444,3444,2,0.9743,"string, name, field, return, schema, resolv, error, const, model, comment",71056541
3445,3445,1,0.462,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71057084
3446,3446,2,0.9819,"string, name, field, return, schema, resolv, error, const, model, comment",71058359
3447,3447,3,0.9614,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71061106
3448,3448,3,0.5426,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71066689
3449,3449,0,0.6407,"cach, updat, databas, return, new, function, field, rest, solut, error",71077502
3450,3450,3,0.833,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71092224
3451,3451,2,0.6082,"string, name, field, return, schema, resolv, error, const, model, comment",71093356
3452,3452,2,0.9553,"string, name, field, return, schema, resolv, error, const, model, comment",71094062
3453,3453,0,0.9839,"cach, updat, databas, return, new, function, field, rest, solut, error",71094713
3454,3454,2,0.9768,"string, name, field, return, schema, resolv, error, const, model, comment",71101647
3455,3455,1,0.9816,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71114421
3456,3456,1,0.6377,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71118392
3457,3457,2,0.9787,"string, name, field, return, schema, resolv, error, const, model, comment",71145311
3458,3458,2,0.5992,"string, name, field, return, schema, resolv, error, const, model, comment",71162710
3459,3459,2,0.9573,"string, name, field, return, schema, resolv, error, const, model, comment",71163623
3460,3460,0,0.7568,"cach, updat, databas, return, new, function, field, rest, solut, error",71183767
3461,3461,1,0.4618,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71192271
3462,3462,0,0.8818,"cach, updat, databas, return, new, function, field, rest, solut, error",71195255
3463,3463,2,0.9855,"string, name, field, return, schema, resolv, error, const, model, comment",71195586
3464,3464,0,0.9604,"cach, updat, databas, return, new, function, field, rest, solut, error",71202873
3465,3465,3,0.969,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71203223
3466,3466,1,0.9733,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71205059
3467,3467,3,0.7226,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71214688
3468,3468,2,0.9526,"string, name, field, return, schema, resolv, error, const, model, comment",71222708
3469,3469,3,0.9211,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71222808
3470,3470,0,0.5427,"cach, updat, databas, return, new, function, field, rest, solut, error",71226075
3471,3471,1,0.9889,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71229251
3472,3472,0,0.6102,"cach, updat, databas, return, new, function, field, rest, solut, error",71236625
3473,3473,1,0.8703,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71236894
3474,3474,1,0.7623,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",71240992
3475,3475,2,0.9389,"string, name, field, return, schema, resolv, error, const, model, comment",71243439
3476,3476,0,0.8482,"cach, updat, databas, return, new, function, field, rest, solut, error",71245252
3477,3477,0,0.5671,"cach, updat, databas, return, new, function, field, rest, solut, error",71246759
3478,3478,2,0.5923,"string, name, field, return, schema, resolv, error, const, model, comment",71249027
3479,3479,2,0.6781,"string, name, field, return, schema, resolv, error, const, model, comment",71269113
3480,3480,3,0.9751,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",71277667
