,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2656,2656,0,0.9841,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",68889311
2657,2657,2,0.9615,"line, resolv, argument, graphen, code, self_info, end, self, django, none",68982044
2658,2658,1,0.9357,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69008642
2659,2659,1,0.9294,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69041130
2660,2660,1,0.9098,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69042439
2661,2661,0,0.9184,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69133223
2662,2662,0,0.5174,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69142286
2663,2663,2,0.5886,"line, resolv, argument, graphen, code, self_info, end, self, django, none",69173242
2664,2664,0,0.9716,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69184078
2665,2665,0,0.8937,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69192866
2666,2666,0,0.9479,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69199142
2667,2667,0,0.6925,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69208810
2668,2668,1,0.686,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69231256
2669,2669,0,0.8236,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69249798
2670,2670,1,0.9577,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69316841
2671,2671,1,0.6896,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69387612
2672,2672,1,0.98,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69388545
2673,2673,2,0.9608,"line, resolv, argument, graphen, code, self_info, end, self, django, none",69410301
2674,2674,2,0.7088,"line, resolv, argument, graphen, code, self_info, end, self, django, none",69475312
2675,2675,2,0.9628,"line, resolv, argument, graphen, code, self_info, end, self, django, none",69476115
2676,2676,1,0.7739,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69517617
2677,2677,2,0.825,"line, resolv, argument, graphen, code, self_info, end, self, django, none",69522962
2678,2678,0,0.712,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69536679
2679,2679,2,0.9172,"line, resolv, argument, graphen, code, self_info, end, self, django, none",69594962
2680,2680,0,0.9792,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69615969
2681,2681,0,0.9531,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69624153
2682,2682,0,0.6069,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69669806
2683,2683,1,0.7637,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69731344
2684,2684,0,0.5897,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69764687
2685,2685,1,0.9117,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69767528
2686,2686,1,0.9596,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69823883
2687,2687,0,0.9786,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",69885754
2688,2688,1,0.5416,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69902216
2689,2689,1,0.6379,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69983506
2690,2690,1,0.8676,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",69984696
2691,2691,1,0.5382,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70061867
2692,2692,2,0.9153,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70083668
2693,2693,1,0.7849,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70141474
2694,2694,2,0.5037,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70171987
2695,2695,2,0.767,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70193022
2696,2696,0,0.588,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70250969
2697,2697,2,0.9605,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70252180
2698,2698,0,0.9769,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70268358
2699,2699,2,0.9357,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70299311
2700,2700,0,0.935,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70427841
2701,2701,1,0.6143,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70440382
2702,2702,0,0.9842,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70463519
2703,2703,2,0.637,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70473848
2704,2704,2,0.9764,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70480423
2705,2705,1,0.5123,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70497583
2706,2706,2,0.6874,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70507965
2707,2707,1,0.5335,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70593801
2708,2708,0,0.8467,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70601168
2709,2709,2,0.674,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70605293
2710,2710,2,0.6018,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70632319
2711,2711,0,0.9782,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70657717
2712,2712,0,0.7553,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70716057
2713,2713,1,0.966,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70753701
2714,2714,0,0.9721,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70785696
2715,2715,1,0.9641,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70822220
2716,2716,1,0.9202,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70834842
2717,2717,2,0.7357,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70851435
2718,2718,0,0.8721,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",70869380
2719,2719,2,0.9538,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70871392
2720,2720,2,0.8978,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70921699
2721,2721,1,0.5686,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",70938147
2722,2722,2,0.8814,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70942768
2723,2723,2,0.8334,"line, resolv, argument, graphen, code, self_info, end, self, django, none",70967496
2724,2724,0,0.9497,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71194204
2725,2725,0,0.9501,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71196788
2726,2726,2,0.9719,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71263407
2727,2727,0,0.9749,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71264353
2728,2728,2,0.8556,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71362084
2729,2729,0,0.9817,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71381109
2730,2730,2,0.5107,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71401087
2731,2731,2,0.933,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71409259
2732,2732,0,0.9178,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71445155
2733,2733,0,0.8988,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71449508
2734,2734,0,0.9658,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71507256
2735,2735,1,0.8635,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71508664
2736,2736,1,0.9523,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71524207
2737,2737,1,0.939,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71568148
2738,2738,2,0.8965,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71573789
2739,2739,2,0.9613,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71601816
2740,2740,2,0.9867,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71619632
2741,2741,0,0.739,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71650427
2742,2742,1,0.9668,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71660305
2743,2743,0,0.3333,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71664238
2744,2744,2,0.8818,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71672490
2745,2745,1,0.6437,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71677210
2746,2746,1,0.8549,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71680100
2747,2747,0,0.9688,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71735904
2748,2748,1,0.981,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71737225
2749,2749,2,0.8065,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71752572
2750,2750,1,0.9401,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71765630
2751,2751,0,0.5448,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71765762
2752,2752,1,0.9289,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71780371
2753,2753,2,0.6761,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71783054
2754,2754,1,0.3441,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71791556
2755,2755,1,0.9559,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71827612
2756,2756,1,0.9648,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71842982
2757,2757,1,0.9168,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71942177
2758,2758,2,0.9759,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71957769
2759,2759,0,0.9533,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71967641
2760,2760,0,0.5645,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71968289
2761,2761,0,0.7086,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71980961
2762,2762,0,0.8841,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71998795
2763,2763,2,0.7744,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72183139
2764,2764,0,0.7303,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72194570
2765,2765,0,0.5517,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72196161
2766,2766,0,0.9636,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72196220
2767,2767,0,0.9676,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72267184
2768,2768,0,0.9827,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72331260
2769,2769,2,0.9707,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72392830
2770,2770,2,0.9577,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72422414
2771,2771,0,0.8669,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72443368
2772,2772,0,0.9499,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72506212
2773,2773,1,0.92,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72537724
2774,2774,0,0.7605,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72563899
2775,2775,2,0.9554,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72582063
2776,2776,0,0.9639,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72602272
2777,2777,1,0.9756,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72625778
2778,2778,2,0.9421,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72666536
2779,2779,2,0.9413,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72696923
2780,2780,0,0.5021,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72746965
2781,2781,2,0.7597,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72756722
2782,2782,1,0.6501,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72767967
