,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2345,2345,3,0.9851,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54534260
2346,2346,3,0.7075,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54563597
2347,2347,3,0.888,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54565282
2348,2348,3,0.5989,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54597537
2349,2349,1,0.9318,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",54632706
2350,2350,0,0.938,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54644097
2351,2351,0,0.9048,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54711983
2352,2352,1,0.7384,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",55030988
2353,2353,3,0.9038,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",55092814
2354,2354,3,0.655,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",55111675
2355,2355,3,0.5089,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",55146023
2356,2356,0,0.7352,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",55156465
2357,2357,2,0.9197,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",55255712
2358,2358,0,0.9147,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",55284893
2359,2359,1,0.543,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",55337356
2360,2360,0,0.8978,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",55478687
2361,2361,0,0.9491,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",55537471
2362,2362,1,0.6878,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",55548171
2363,2363,2,0.7886,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",55566654
2364,2364,0,0.9008,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",55571593
2365,2365,1,0.4861,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",55771687
2366,2366,1,0.6177,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",55778731
2367,2367,2,0.794,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",55806193
2368,2368,0,0.9157,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",55827320
2369,2369,3,0.7835,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",55892924
2370,2370,1,0.4712,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",56006794
2371,2371,3,0.7931,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",56050679
2372,2372,1,0.9212,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",56098591
2373,2373,0,0.8067,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56173485
2374,2374,2,0.7742,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",56242700
2375,2375,1,0.5388,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",56265387
2376,2376,2,0.4636,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",56268601
2377,2377,2,0.7707,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",56276174
2378,2378,3,0.9624,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",56310962
2379,2379,1,0.539,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",56314916
2380,2380,3,0.8062,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",56363588
2381,2381,0,0.7355,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56430202
2382,2382,1,0.9808,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",56436210
2383,2383,0,0.9929,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56449703
2384,2384,3,0.5776,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",56491520
2385,2385,0,0.9444,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56512603
2386,2386,0,0.5955,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56688785
2387,2387,0,0.9723,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56690337
2388,2388,2,0.7345,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",56772873
2389,2389,1,0.6597,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",56822119
2390,2390,0,0.961,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56888877
2391,2391,0,0.9128,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",56921051
2392,2392,2,0.4533,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",56935968
2393,2393,3,0.5255,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",56941706
2394,2394,2,0.7427,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",57017432
2395,2395,1,0.9717,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",57030318
2396,2396,2,0.5764,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",57034468
2397,2397,0,0.6714,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",57059735
2398,2398,0,0.5993,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",57131274
2399,2399,2,0.7386,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",57175079
2400,2400,3,0.5462,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",57280170
2401,2401,0,0.9476,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",57284932
2402,2402,0,0.8664,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",57328025
2403,2403,0,0.8448,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",57421953
2404,2404,1,0.8459,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",57645894
2405,2405,2,0.6812,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",57701878
2406,2406,1,0.5981,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",57722477
2407,2407,1,0.9025,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",57760696
2408,2408,3,0.6126,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",57837782
2409,2409,1,0.6082,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",57887615
2410,2410,2,0.495,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",57891302
2411,2411,0,0.8702,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",57975772
2412,2412,0,0.9236,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58067028
2413,2413,1,0.9007,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",58070284
2414,2414,0,0.8143,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58101374
2415,2415,1,0.9267,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",58149233
2416,2416,0,0.6882,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58192605
2417,2417,3,0.962,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",58325730
2418,2418,3,0.842,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",58342244
2419,2419,0,0.6362,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58486762
2420,2420,0,0.9011,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58584722
2421,2421,2,0.4527,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",58649820
2422,2422,1,0.8874,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",58684549
2423,2423,3,0.8033,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",58714116
2424,2424,3,0.6093,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",58814303
2425,2425,0,0.7356,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58859295
2426,2426,0,0.9424,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58861626
2427,2427,3,0.9192,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",58965951
2428,2428,0,0.929,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",58971902
2429,2429,0,0.7413,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59018891
2430,2430,2,0.6686,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",59080174
2431,2431,1,0.4491,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",59308582
2432,2432,0,0.9795,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59317343
2433,2433,0,0.6573,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59395665
2434,2434,0,0.8431,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59444053
2435,2435,1,0.9447,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",59516268
2436,2436,3,0.7112,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",59595642
2437,2437,1,0.9317,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",59632847
2438,2438,1,0.5447,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",59717057
2439,2439,0,0.9032,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59730670
2440,2440,0,0.3965,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59851827
2441,2441,0,0.8887,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59867189
2442,2442,2,0.5792,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",59930249
2443,2443,0,0.9779,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59948150
2444,2444,0,0.9214,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",59949397
2445,2445,3,0.5797,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60017147
2446,2446,3,0.8789,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60028431
2447,2447,0,0.9192,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60046127
2448,2448,1,0.9705,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",60154458
2449,2449,2,0.9609,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",60192133
2450,2450,1,0.9803,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",60197081
2451,2451,3,0.9314,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60230941
2452,2452,0,0.639,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60263008
2453,2453,2,0.6313,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",60301112
2454,2454,2,0.5634,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",60405255
2455,2455,3,0.9794,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60421743
2456,2456,2,0.9745,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",60425760
2457,2457,0,0.9,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60455036
2458,2458,3,0.5235,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60488343
2459,2459,0,0.7053,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60606912
2460,2460,3,0.7829,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60608604
2461,2461,0,0.9225,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60754667
2462,2462,3,0.7884,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60766395
2463,2463,0,0.7306,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60816638
2464,2464,0,0.9765,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60852092
2465,2465,0,0.719,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60858203
2466,2466,3,0.705,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",60859493
2467,2467,1,0.5968,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",60880585
2468,2468,2,0.9505,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",60899736
2469,2469,0,0.6217,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60925562
2470,2470,2,0.9752,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",60953606
2471,2471,0,0.9599,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",60988234
2472,2472,0,0.9719,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",61117713
2473,2473,2,0.5652,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",61156352
2474,2474,0,0.7172,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",61218654
2475,2475,3,0.9735,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",61408343
2476,2476,1,0.4803,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",61429218
2477,2477,3,0.5321,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",61432832
2478,2478,0,0.5138,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",61440063
2479,2479,2,0.5817,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",61488513
2480,2480,0,0.9586,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",61500604
2481,2481,2,0.6393,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",61537626
2482,2482,3,0.6196,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",61541291
2483,2483,0,0.8556,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",61542646
2484,2484,2,0.5157,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",61606378
