,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2296,2296,0,0.9459,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",50996486
2297,2297,2,0.9315,"float, locat, end, argument, resolv, end_end, email, modul, status, code",51043641
2298,2298,3,0.7597,"tabl, product, map, uuid, const, new, filter, team, select, project",51390223
2299,2299,0,0.9458,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",51425324
2300,2300,1,0.6076,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",51545030
2301,2301,2,0.5978,"float, locat, end, argument, resolv, end_end, email, modul, status, code",51786954
2302,2302,0,0.9603,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",51958088
2303,2303,0,0.7692,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",51968630
2304,2304,4,0.9084,"line, map, user_id, bool, tabl, organ, column, array, index, key",52248417
2305,2305,2,0.9094,"float, locat, end, argument, resolv, end_end, email, modul, status, code",52307077
2306,2306,4,0.9179,"line, map, user_id, bool, tabl, organ, column, array, index, key",52436460
2307,2307,3,0.607,"tabl, product, map, uuid, const, new, filter, team, select, project",52502892
2308,2308,0,0.9745,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52547916
2309,2309,0,0.9095,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52575965
2310,2310,3,0.5254,"tabl, product, map, uuid, const, new, filter, team, select, project",52619712
2311,2311,2,0.4688,"float, locat, end, argument, resolv, end_end, email, modul, status, code",52638194
2312,2312,0,0.5149,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52669029
2313,2313,0,0.4472,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52690104
2314,2314,0,0.8346,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52746690
2315,2315,0,0.9477,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52769173
2316,2316,0,0.5116,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52781392
2317,2317,0,0.9826,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",52865575
2318,2318,4,0.9785,"line, map, user_id, bool, tabl, organ, column, array, index, key",52911340
2319,2319,3,0.6904,"tabl, product, map, uuid, const, new, filter, team, select, project",53103172
2320,2320,0,0.439,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53201520
2321,2321,2,0.7258,"float, locat, end, argument, resolv, end_end, email, modul, status, code",53252850
2322,2322,0,0.6089,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53305535
2323,2323,2,0.9177,"float, locat, end, argument, resolv, end_end, email, modul, status, code",53341707
2324,2324,4,0.6178,"line, map, user_id, bool, tabl, organ, column, array, index, key",53466352
2325,2325,0,0.6157,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53469197
2326,2326,0,0.9493,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53503776
2327,2327,3,0.9517,"tabl, product, map, uuid, const, new, filter, team, select, project",53541269
2328,2328,0,0.9848,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53561250
2329,2329,0,0.9182,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53600075
2330,2330,0,0.6823,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53603446
2331,2331,0,0.4988,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53606011
2332,2332,4,0.9492,"line, map, user_id, bool, tabl, organ, column, array, index, key",53652902
2333,2333,0,0.7974,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53682786
2334,2334,3,0.9778,"tabl, product, map, uuid, const, new, filter, team, select, project",53704636
2335,2335,1,0.9745,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",53801017
2336,2336,2,0.9374,"float, locat, end, argument, resolv, end_end, email, modul, status, code",53808702
2337,2337,0,0.7522,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",53822136
2338,2338,2,0.932,"float, locat, end, argument, resolv, end_end, email, modul, status, code",53930324
2339,2339,0,0.6437,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",54157499
2340,2340,2,0.7942,"float, locat, end, argument, resolv, end_end, email, modul, status, code",54166431
2341,2341,1,0.8376,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",54269493
2342,2342,0,0.6779,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",54378706
2343,2343,1,0.5671,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",54400517
2344,2344,0,0.5712,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",54433121
2345,2345,1,0.8728,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",54534260
2346,2346,4,0.7351,"line, map, user_id, bool, tabl, organ, column, array, index, key",54563597
2347,2347,1,0.8838,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",54565282
2348,2348,2,0.5892,"float, locat, end, argument, resolv, end_end, email, modul, status, code",54597537
2349,2349,4,0.7521,"line, map, user_id, bool, tabl, organ, column, array, index, key",54632706
2350,2350,0,0.9368,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",54644097
2351,2351,0,0.8995,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",54711983
2352,2352,2,0.7842,"float, locat, end, argument, resolv, end_end, email, modul, status, code",55030988
2353,2353,1,0.898,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",55092814
2354,2354,4,0.4697,"line, map, user_id, bool, tabl, organ, column, array, index, key",55111675
2355,2355,1,0.6862,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",55146023
2356,2356,0,0.7279,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55156465
2357,2357,2,0.782,"float, locat, end, argument, resolv, end_end, email, modul, status, code",55255712
2358,2358,0,0.9099,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55284893
2359,2359,1,0.663,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",55337356
2360,2360,0,0.8987,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55478687
2361,2361,0,0.9461,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55537471
2362,2362,2,0.7273,"float, locat, end, argument, resolv, end_end, email, modul, status, code",55548171
2363,2363,2,0.6432,"float, locat, end, argument, resolv, end_end, email, modul, status, code",55566654
2364,2364,0,0.8979,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55571593
2365,2365,3,0.5124,"tabl, product, map, uuid, const, new, filter, team, select, project",55771687
2366,2366,1,0.7619,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",55778731
2367,2367,0,0.9794,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55806193
2368,2368,0,0.9106,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",55827320
2369,2369,3,0.8161,"tabl, product, map, uuid, const, new, filter, team, select, project",55892924
2370,2370,0,0.5171,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56006794
2371,2371,1,0.9586,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",56050679
2372,2372,0,0.4937,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56098591
2373,2373,0,0.7949,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56173485
2374,2374,2,0.5633,"float, locat, end, argument, resolv, end_end, email, modul, status, code",56242700
2375,2375,0,0.5852,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56265387
2376,2376,3,0.7494,"tabl, product, map, uuid, const, new, filter, team, select, project",56268601
2377,2377,3,0.7038,"tabl, product, map, uuid, const, new, filter, team, select, project",56276174
2378,2378,1,0.9614,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",56310962
2379,2379,3,0.5774,"tabl, product, map, uuid, const, new, filter, team, select, project",56314916
2380,2380,1,0.7618,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",56363588
2381,2381,0,0.7311,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56430202
2382,2382,2,0.4629,"float, locat, end, argument, resolv, end_end, email, modul, status, code",56436210
2383,2383,0,0.9926,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56449703
2384,2384,1,0.356,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",56491520
2385,2385,0,0.942,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56512603
2386,2386,0,0.9718,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56688785
2387,2387,0,0.9709,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56690337
2388,2388,2,0.7285,"float, locat, end, argument, resolv, end_end, email, modul, status, code",56772873
2389,2389,3,0.9512,"tabl, product, map, uuid, const, new, filter, team, select, project",56822119
2390,2390,0,0.9596,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56888877
2391,2391,0,0.9097,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56921051
2392,2392,0,0.8293,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",56935968
2393,2393,1,0.9314,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",56941706
2394,2394,4,0.8295,"line, map, user_id, bool, tabl, organ, column, array, index, key",57017432
2395,2395,3,0.5724,"tabl, product, map, uuid, const, new, filter, team, select, project",57030318
2396,2396,4,0.6075,"line, map, user_id, bool, tabl, organ, column, array, index, key",57034468
2397,2397,0,0.9585,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",57059735
2398,2398,3,0.5906,"tabl, product, map, uuid, const, new, filter, team, select, project",57131274
2399,2399,2,0.5595,"float, locat, end, argument, resolv, end_end, email, modul, status, code",57175079
2400,2400,3,0.514,"tabl, product, map, uuid, const, new, filter, team, select, project",57280170
2401,2401,0,0.9457,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",57284932
2402,2402,3,0.8641,"tabl, product, map, uuid, const, new, filter, team, select, project",57328025
2403,2403,0,0.8357,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",57421953
2404,2404,2,0.8382,"float, locat, end, argument, resolv, end_end, email, modul, status, code",57645894
2405,2405,0,0.5965,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",57701878
2406,2406,1,0.9314,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",57722477
2407,2407,3,0.6966,"tabl, product, map, uuid, const, new, filter, team, select, project",57760696
2408,2408,4,0.5959,"line, map, user_id, bool, tabl, organ, column, array, index, key",57837782
2409,2409,3,0.3902,"tabl, product, map, uuid, const, new, filter, team, select, project",57887615
2410,2410,0,0.7123,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",57891302
2411,2411,0,0.8647,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",57975772
2412,2412,0,0.9194,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",58067028
2413,2413,1,0.8991,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",58070284
2414,2414,0,0.98,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",58101374
2415,2415,3,0.9253,"tabl, product, map, uuid, const, new, filter, team, select, project",58149233
2416,2416,0,0.8045,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",58192605
2417,2417,1,0.7872,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",58325730
2418,2418,1,0.8356,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",58342244
2419,2419,0,0.6924,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",58486762
2420,2420,0,0.8991,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",58584722
2421,2421,0,0.6916,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",58649820
