,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
287,287,4,0.7389,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46112105
288,288,0,0.6062,"type, string, card, map, test, button, new, repositori, element, usest",46114070
289,289,2,0.9675,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46136946
290,290,4,0.9548,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46157806
291,291,2,0.4174,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46162227
292,292,2,0.8979,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46183564
293,293,2,0.9628,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46198622
294,294,2,0.5944,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46237204
295,295,2,0.9193,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46246029
296,296,4,0.7842,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46250167
297,297,2,0.8111,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46287187
298,298,4,0.7746,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46289972
299,299,2,0.7964,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46379005
300,300,4,0.9765,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46383897
301,301,4,0.5143,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46386849
302,302,4,0.8254,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46394963
303,303,4,0.5544,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46434556
304,304,3,0.9176,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",46436425
305,305,0,0.8246,"type, string, card, map, test, button, new, repositori, element, usest",46454324
306,306,4,0.9717,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46457029
307,307,4,0.5808,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46502021
308,308,3,0.8369,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",46510312
309,309,2,0.6796,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46517418
310,310,2,0.9631,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46596336
311,311,0,0.9629,"type, string, card, map, test, button, new, repositori, element, usest",46669560
312,312,4,0.47,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46742009
313,313,2,0.7585,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46755236
314,314,4,0.9881,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46756129
315,315,3,0.7176,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",46772680
316,316,3,0.5545,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",46794105
317,317,4,0.6716,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46803919
318,318,3,0.8161,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",46818687
319,319,3,0.6731,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",46829592
320,320,2,0.455,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46870273
321,321,2,0.7088,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46893992
322,322,4,0.9603,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",46932145
323,323,1,0.8214,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",46934386
324,324,2,0.6496,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46980248
325,325,2,0.511,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",46992669
326,326,0,0.6534,"type, string, card, map, test, button, new, repositori, element, usest",47000280
327,327,2,0.6063,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47016958
328,328,0,0.963,"type, string, card, map, test, button, new, repositori, element, usest",47037599
329,329,1,0.5501,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",47054506
330,330,2,0.538,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47085836
331,331,2,0.6557,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47101258
332,332,2,0.9613,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47111719
333,333,4,0.9828,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47114932
334,334,0,0.7794,"type, string, card, map, test, button, new, repositori, element, usest",47188513
335,335,3,0.5924,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47189234
336,336,3,0.9887,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47202934
337,337,2,0.5476,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47203215
338,338,4,0.4244,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47218948
339,339,4,0.9686,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47222568
340,340,4,0.5248,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47223668
341,341,0,0.91,"type, string, card, map, test, button, new, repositori, element, usest",47231290
342,342,2,0.957,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47250102
343,343,4,0.5797,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47251104
344,344,4,0.9689,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47256951
345,345,4,0.5991,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47269540
346,346,1,0.5216,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",47301409
347,347,4,0.673,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47363770
348,348,3,0.609,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47367601
349,349,0,0.9854,"type, string, card, map, test, button, new, repositori, element, usest",47368091
350,350,2,0.823,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47383108
351,351,1,0.4157,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",47385550
352,352,2,0.5845,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47411193
353,353,2,0.89,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47517705
354,354,4,0.9812,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47543472
355,355,2,0.8034,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47547331
356,356,2,0.4561,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47570665
357,357,4,0.9819,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47584319
358,358,0,0.4347,"type, string, card, map, test, button, new, repositori, element, usest",47593181
359,359,4,0.9328,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47626401
360,360,2,0.6733,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47627962
361,361,4,0.5282,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47631331
362,362,2,0.8641,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47631443
363,363,3,0.6213,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47655399
364,364,2,0.8646,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47667114
365,365,2,0.9191,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47667202
366,366,3,0.6185,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47730580
367,367,3,0.4908,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47733633
368,368,4,0.6995,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47741501
369,369,4,0.9487,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47749055
370,370,2,0.9521,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47751845
371,371,2,0.4688,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47779413
372,372,4,0.9248,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47789492
373,373,0,0.5009,"type, string, card, map, test, button, new, repositori, element, usest",47804997
374,374,0,0.9631,"type, string, card, map, test, button, new, repositori, element, usest",47840861
375,375,1,0.5069,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",47854316
376,376,4,0.9258,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47898468
377,377,2,0.6324,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47915868
378,378,3,0.8656,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",47915906
379,379,1,0.5401,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",47924126
380,380,2,0.9021,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47951122
381,381,2,0.5758,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",47976891
382,382,4,0.7609,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",47977038
383,383,1,0.8827,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",48009280
384,384,4,0.9853,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48017187
385,385,0,0.5379,"type, string, card, map, test, button, new, repositori, element, usest",48039115
386,386,1,0.8976,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",48052071
387,387,2,0.4855,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48059449
388,388,0,0.959,"type, string, card, map, test, button, new, repositori, element, usest",48061979
389,389,2,0.8803,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48064706
390,390,2,0.9697,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48067366
391,391,2,0.5703,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48081160
392,392,3,0.7729,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",48102024
393,393,0,0.5515,"type, string, card, map, test, button, new, repositori, element, usest",48133934
394,394,2,0.4957,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48144412
395,395,4,0.4004,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48154962
396,396,2,0.8975,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48177349
397,397,2,0.7499,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48236563
398,398,1,0.583,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",48245837
399,399,2,0.9321,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48258362
400,400,4,0.5502,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48261124
401,401,0,0.9684,"type, string, card, map, test, button, new, repositori, element, usest",48274079
402,402,3,0.5204,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",48292734
403,403,0,0.7187,"type, string, card, map, test, button, new, repositori, element, usest",48306131
404,404,2,0.7958,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48329297
405,405,2,0.555,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48337367
406,406,4,0.9491,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48344048
407,407,2,0.9572,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48351767
408,408,3,0.6448,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",48352940
409,409,1,0.6386,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",48378565
410,410,3,0.5641,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",48383434
411,411,4,0.9547,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48384171
412,412,4,0.8765,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48406297
413,413,4,0.6216,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48419175
414,414,1,0.409,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",48425950
415,415,2,0.8846,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48434006
416,416,2,0.9892,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48440527
417,417,0,0.6666,"type, string, card, map, test, button, new, repositori, element, usest",48441340
418,418,4,0.6975,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48459696
419,419,1,0.9813,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",48474309
420,420,4,0.6509,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",48477051
421,421,0,0.6194,"type, string, card, map, test, button, new, repositori, element, usest",48502492
422,422,2,0.739,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",48513854
423,423,0,0.6727,"type, string, card, map, test, button, new, repositori, element, usest",48518153
