,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1588,1588,2,0.6185,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73138407
1589,1589,2,0.7382,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73139082
1590,1590,1,0.9821,"id, string, type, await, name, db, function, model, test, schema",73141839
1591,1591,1,0.9211,"id, string, type, await, name, db, function, model, test, schema",73142196
1592,1592,1,0.9525,"id, string, type, await, name, db, function, model, test, schema",73159090
1593,1593,2,0.9329,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73162273
1594,1594,1,0.9785,"id, string, type, await, name, db, function, model, test, schema",73179585
1595,1595,2,0.5176,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73199015
1596,1596,2,0.6925,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73200048
1597,1597,1,0.9643,"id, string, type, await, name, db, function, model, test, schema",73203340
1598,1598,1,0.662,"id, string, type, await, name, db, function, model, test, schema",73214557
1599,1599,1,0.9784,"id, string, type, await, name, db, function, model, test, schema",73238051
1600,1600,1,0.9648,"id, string, type, await, name, db, function, model, test, schema",73243890
1601,1601,1,0.9685,"id, string, type, await, name, db, function, model, test, schema",73244228
1602,1602,1,0.9818,"id, string, type, await, name, db, function, model, test, schema",73244543
1603,1603,0,0.7692,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73250334
1604,1604,0,0.9581,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73259928
1605,1605,1,0.4995,"id, string, type, await, name, db, function, model, test, schema",73261653
1606,1606,1,0.9508,"id, string, type, await, name, db, function, model, test, schema",73263862
1607,1607,1,0.92,"id, string, type, await, name, db, function, model, test, schema",73265760
1608,1608,1,0.8495,"id, string, type, await, name, db, function, model, test, schema",73266267
1609,1609,2,0.9882,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73271414
1610,1610,0,0.5893,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73274923
1611,1611,1,0.624,"id, string, type, await, name, db, function, model, test, schema",73282359
1612,1612,2,0.966,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73292180
1613,1613,0,0.9899,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73292241
1614,1614,2,0.6178,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73303816
1615,1615,2,0.9744,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73309036
1616,1616,0,0.8082,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73314181
1617,1617,2,0.9264,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73314598
1618,1618,1,0.7419,"id, string, type, await, name, db, function, model, test, schema",73315735
1619,1619,1,0.9952,"id, string, type, await, name, db, function, model, test, schema",73320148
1620,1620,0,0.8922,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73322369
1621,1621,2,0.6273,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73335287
1622,1622,0,0.5509,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73341168
1623,1623,1,0.5701,"id, string, type, await, name, db, function, model, test, schema",73344053
1624,1624,0,0.987,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73345160
1625,1625,0,0.4078,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73352220
1626,1626,1,0.9382,"id, string, type, await, name, db, function, model, test, schema",73355012
1627,1627,1,0.9849,"id, string, type, await, name, db, function, model, test, schema",73361646
1628,1628,2,0.9507,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73362797
1629,1629,1,0.9824,"id, string, type, await, name, db, function, model, test, schema",73366583
1630,1630,2,0.7177,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73391054
1631,1631,1,0.9891,"id, string, type, await, name, db, function, model, test, schema",73408381
1632,1632,1,0.9024,"id, string, type, await, name, db, function, model, test, schema",73427761
1633,1633,1,0.9796,"id, string, type, await, name, db, function, model, test, schema",73435143
1634,1634,1,0.8869,"id, string, type, await, name, db, function, model, test, schema",73437060
1635,1635,0,0.9857,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73437973
1636,1636,2,0.8219,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73455691
1637,1637,1,0.9564,"id, string, type, await, name, db, function, model, test, schema",73456504
1638,1638,1,0.9533,"id, string, type, await, name, db, function, model, test, schema",73465966
1639,1639,1,0.904,"id, string, type, await, name, db, function, model, test, schema",73470071
1640,1640,2,0.5487,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73470942
1641,1641,0,0.6249,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73471954
1642,1642,2,0.8509,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73475866
1643,1643,0,0.552,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73480514
1644,1644,1,0.6585,"id, string, type, await, name, db, function, model, test, schema",73503688
1645,1645,2,0.9627,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73503999
1646,1646,0,0.4932,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73505373
1647,1647,1,0.7095,"id, string, type, await, name, db, function, model, test, schema",73518618
1648,1648,2,0.8754,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73534482
1649,1649,1,0.8158,"id, string, type, await, name, db, function, model, test, schema",73535570
1650,1650,0,0.8321,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73537959
1651,1651,2,0.8461,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73542485
1652,1652,2,0.7831,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73545646
1653,1653,2,0.9895,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73550649
1654,1654,2,0.9889,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73551482
1655,1655,2,0.9534,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73556058
1656,1656,1,0.8817,"id, string, type, await, name, db, function, model, test, schema",73556355
1657,1657,2,0.555,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73567661
1658,1658,1,0.5616,"id, string, type, await, name, db, function, model, test, schema",73570090
1659,1659,1,0.9725,"id, string, type, await, name, db, function, model, test, schema",73576693
1660,1660,1,0.9832,"id, string, type, await, name, db, function, model, test, schema",73586450
1661,1661,1,0.9888,"id, string, type, await, name, db, function, model, test, schema",73595469
1662,1662,0,0.9845,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73599807
1663,1663,2,0.9424,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73602790
1664,1664,1,0.7682,"id, string, type, await, name, db, function, model, test, schema",73607647
1665,1665,1,0.971,"id, string, type, await, name, db, function, model, test, schema",73615213
1666,1666,1,0.7693,"id, string, type, await, name, db, function, model, test, schema",73619339
1667,1667,2,0.8446,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73619365
1668,1668,1,0.98,"id, string, type, await, name, db, function, model, test, schema",73621409
1669,1669,1,0.6683,"id, string, type, await, name, db, function, model, test, schema",73622944
1670,1670,1,0.9744,"id, string, type, await, name, db, function, model, test, schema",73626581
1671,1671,1,0.9538,"id, string, type, await, name, db, function, model, test, schema",73628713
1672,1672,1,0.9762,"id, string, type, await, name, db, function, model, test, schema",73632122
1673,1673,2,0.9636,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73635710
1674,1674,1,0.9719,"id, string, type, await, name, db, function, model, test, schema",73645747
1675,1675,0,0.5582,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73654056
1676,1676,0,0.7261,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73656680
1677,1677,2,0.9645,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73661700
1678,1678,1,0.9744,"id, string, type, await, name, db, function, model, test, schema",73693136
1679,1679,0,0.9441,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73695265
1680,1680,2,0.939,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73701819
1681,1681,1,0.9695,"id, string, type, await, name, db, function, model, test, schema",73714028
1682,1682,1,0.8881,"id, string, type, await, name, db, function, model, test, schema",73721069
1683,1683,2,0.4856,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73722245
1684,1684,1,0.9483,"id, string, type, await, name, db, function, model, test, schema",73727817
1685,1685,1,0.6442,"id, string, type, await, name, db, function, model, test, schema",73733161
1686,1686,1,0.499,"id, string, type, await, name, db, function, model, test, schema",73738879
1687,1687,1,0.7111,"id, string, type, await, name, db, function, model, test, schema",73739516
1688,1688,1,0.7509,"id, string, type, await, name, db, function, model, test, schema",73740656
1689,1689,1,0.7984,"id, string, type, await, name, db, function, model, test, schema",73747208
1690,1690,1,0.9644,"id, string, type, await, name, db, function, model, test, schema",73747354
1691,1691,2,0.9496,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73751706
1692,1692,1,0.7422,"id, string, type, await, name, db, function, model, test, schema",73754599
1693,1693,0,0.9491,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73754986
1694,1694,0,0.772,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73758851
1695,1695,1,0.9377,"id, string, type, await, name, db, function, model, test, schema",73759122
1696,1696,1,0.9785,"id, string, type, await, name, db, function, model, test, schema",73761610
1697,1697,1,0.9739,"id, string, type, await, name, db, function, model, test, schema",73763567
1698,1698,1,0.6301,"id, string, type, await, name, db, function, model, test, schema",73763621
1699,1699,0,0.9278,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73766815
1700,1700,1,0.4999,"id, string, type, await, name, db, function, model, test, schema",73767052
1701,1701,0,0.8518,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73769948
1702,1702,1,0.9629,"id, string, type, await, name, db, function, model, test, schema",73780193
1703,1703,1,0.5696,"id, string, type, await, name, db, function, model, test, schema",73783147
1704,1704,0,0.7719,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73793826
1705,1705,1,0.9496,"id, string, type, await, name, db, function, model, test, schema",73797762
1706,1706,1,0.9828,"id, string, type, await, name, db, function, model, test, schema",73800232
1707,1707,1,0.9852,"id, string, type, await, name, db, function, model, test, schema",73802475
1708,1708,0,0.8811,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73802784
1709,1709,0,0.5425,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73804245
1710,1710,0,0.8154,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73812400
1711,1711,2,0.9599,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73815201
1712,1712,2,0.9697,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73816565
1713,1713,2,0.9745,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73817719
1714,1714,0,0.8266,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73818931
1715,1715,0,0.6632,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73819838
1716,1716,0,0.9684,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73826138
1717,1717,2,0.9891,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73838768
1718,1718,0,0.9508,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73839690
1719,1719,1,0.5543,"id, string, type, await, name, db, function, model, test, schema",73848057
1720,1720,1,0.8568,"id, string, type, await, name, db, function, model, test, schema",73852913
1721,1721,1,0.6238,"id, string, type, await, name, db, function, model, test, schema",73866587
