,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
892,892,1,0.5018,"id, string, type, await, name, schema, function, generat, db, test",67136207
893,893,0,0.9923,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67147048
894,894,1,0.7735,"id, string, type, await, name, schema, function, generat, db, test",67152459
895,895,0,0.8958,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67173229
896,896,0,0.9859,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67178684
897,897,1,0.9666,"id, string, type, await, name, schema, function, generat, db, test",67224895
898,898,0,0.5812,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67248207
899,899,1,0.8917,"id, string, type, await, name, schema, function, generat, db, test",67277419
900,900,1,0.5313,"id, string, type, await, name, schema, function, generat, db, test",67283437
901,901,1,0.7737,"id, string, type, await, name, schema, function, generat, db, test",67287965
902,902,1,0.9747,"id, string, type, await, name, schema, function, generat, db, test",67293899
903,903,0,0.838,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67298396
904,904,0,0.9159,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67330435
905,905,0,0.6759,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67340340
906,906,1,0.5473,"id, string, type, await, name, schema, function, generat, db, test",67351580
907,907,1,0.964,"id, string, type, await, name, schema, function, generat, db, test",67353070
908,908,1,0.8931,"id, string, type, await, name, schema, function, generat, db, test",67431189
909,909,0,0.992,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67464562
910,910,0,0.9522,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67491776
911,911,1,0.9857,"id, string, type, await, name, schema, function, generat, db, test",67509194
912,912,1,0.8641,"id, string, type, await, name, schema, function, generat, db, test",67511631
913,913,1,0.536,"id, string, type, await, name, schema, function, generat, db, test",67538169
914,914,1,0.8689,"id, string, type, await, name, schema, function, generat, db, test",67546789
915,915,1,0.8694,"id, string, type, await, name, schema, function, generat, db, test",67551593
916,916,0,0.9922,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67557580
917,917,1,0.9531,"id, string, type, await, name, schema, function, generat, db, test",67568853
918,918,0,0.9815,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67587930
919,919,1,0.6419,"id, string, type, await, name, schema, function, generat, db, test",67591385
920,920,1,0.6199,"id, string, type, await, name, schema, function, generat, db, test",67598756
921,921,1,0.6815,"id, string, type, await, name, schema, function, generat, db, test",67623480
922,922,1,0.898,"id, string, type, await, name, schema, function, generat, db, test",67624897
923,923,1,0.9901,"id, string, type, await, name, schema, function, generat, db, test",67673452
924,924,1,0.9119,"id, string, type, await, name, schema, function, generat, db, test",67716996
925,925,0,0.7202,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67720535
926,926,0,0.7361,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67725130
927,927,0,0.959,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67735029
928,928,0,0.9875,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67735157
929,929,1,0.6492,"id, string, type, await, name, schema, function, generat, db, test",67739584
930,930,0,0.9595,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67745252
931,931,0,0.5794,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67746885
932,932,0,0.9726,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67750865
933,933,0,0.672,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67765079
934,934,1,0.9882,"id, string, type, await, name, schema, function, generat, db, test",67774292
935,935,0,0.9476,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67786859
936,936,0,0.719,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67796217
937,937,1,0.9497,"id, string, type, await, name, schema, function, generat, db, test",67818821
938,938,1,0.9884,"id, string, type, await, name, schema, function, generat, db, test",67822559
939,939,1,0.7674,"id, string, type, await, name, schema, function, generat, db, test",67880829
940,940,1,0.8649,"id, string, type, await, name, schema, function, generat, db, test",67893963
941,941,1,0.7771,"id, string, type, await, name, schema, function, generat, db, test",67919434
942,942,0,0.9143,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67930786
943,943,1,0.9858,"id, string, type, await, name, schema, function, generat, db, test",67930989
944,944,1,0.6571,"id, string, type, await, name, schema, function, generat, db, test",67962157
945,945,1,0.6209,"id, string, type, await, name, schema, function, generat, db, test",67971639
946,946,0,0.9329,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",67976986
947,947,1,0.7597,"id, string, type, await, name, schema, function, generat, db, test",67999449
948,948,1,0.5422,"id, string, type, await, name, schema, function, generat, db, test",68007705
949,949,0,0.6993,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68022116
950,950,0,0.5531,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68023464
951,951,1,0.6166,"id, string, type, await, name, schema, function, generat, db, test",68033296
952,952,0,0.5431,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68037217
953,953,1,0.9407,"id, string, type, await, name, schema, function, generat, db, test",68069002
954,954,1,0.8608,"id, string, type, await, name, schema, function, generat, db, test",68071958
955,955,1,0.8554,"id, string, type, await, name, schema, function, generat, db, test",68075395
956,956,1,0.9879,"id, string, type, await, name, schema, function, generat, db, test",68085840
957,957,1,0.8848,"id, string, type, await, name, schema, function, generat, db, test",68086023
958,958,1,0.6436,"id, string, type, await, name, schema, function, generat, db, test",68100340
959,959,1,0.8943,"id, string, type, await, name, schema, function, generat, db, test",68105010
960,960,0,0.9549,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68112581
961,961,1,0.8368,"id, string, type, await, name, schema, function, generat, db, test",68122941
962,962,1,0.8986,"id, string, type, await, name, schema, function, generat, db, test",68133177
963,963,1,0.9755,"id, string, type, await, name, schema, function, generat, db, test",68140035
964,964,1,0.7716,"id, string, type, await, name, schema, function, generat, db, test",68143572
965,965,0,0.9426,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68148671
966,966,1,0.9253,"id, string, type, await, name, schema, function, generat, db, test",68161278
967,967,1,0.967,"id, string, type, await, name, schema, function, generat, db, test",68165923
968,968,1,0.5486,"id, string, type, await, name, schema, function, generat, db, test",68166947
969,969,1,0.9071,"id, string, type, await, name, schema, function, generat, db, test",68174649
970,970,0,0.7687,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68184019
971,971,1,0.9746,"id, string, type, await, name, schema, function, generat, db, test",68253886
972,972,1,0.9771,"id, string, type, await, name, schema, function, generat, db, test",68257815
973,973,0,0.9942,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68278929
974,974,1,0.9262,"id, string, type, await, name, schema, function, generat, db, test",68299326
975,975,1,0.9763,"id, string, type, await, name, schema, function, generat, db, test",68304313
976,976,0,0.9434,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68311394
977,977,1,0.9852,"id, string, type, await, name, schema, function, generat, db, test",68315334
978,978,0,0.9643,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68319402
979,979,1,0.6366,"id, string, type, await, name, schema, function, generat, db, test",68322578
980,980,0,0.9783,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68324147
981,981,1,0.968,"id, string, type, await, name, schema, function, generat, db, test",68329673
982,982,1,0.9846,"id, string, type, await, name, schema, function, generat, db, test",68345789
983,983,1,0.9738,"id, string, type, await, name, schema, function, generat, db, test",68391244
984,984,0,0.827,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68392612
985,985,1,0.9363,"id, string, type, await, name, schema, function, generat, db, test",68408148
986,986,0,0.6495,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68410686
987,987,1,0.7101,"id, string, type, await, name, schema, function, generat, db, test",68415224
988,988,1,0.966,"id, string, type, await, name, schema, function, generat, db, test",68418224
989,989,1,0.9039,"id, string, type, await, name, schema, function, generat, db, test",68430125
990,990,0,0.9479,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68431371
991,991,1,0.9788,"id, string, type, await, name, schema, function, generat, db, test",68437734
992,992,1,0.6248,"id, string, type, await, name, schema, function, generat, db, test",68441143
993,993,0,0.9847,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68448249
994,994,1,0.9576,"id, string, type, await, name, schema, function, generat, db, test",68453660
995,995,1,0.6873,"id, string, type, await, name, schema, function, generat, db, test",68463800
996,996,0,0.9904,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68465840
997,997,0,0.9848,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68476127
998,998,0,0.8749,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68476229
999,999,0,0.7956,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68477000
1000,1000,0,0.5935,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68484669
1001,1001,0,0.9937,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68493136
1002,1002,1,0.9348,"id, string, type, await, name, schema, function, generat, db, test",68494172
1003,1003,0,0.9534,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68502878
1004,1004,1,0.9378,"id, string, type, await, name, schema, function, generat, db, test",68539836
1005,1005,0,0.7909,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",68547467
1006,1006,1,0.9855,"id, string, type, await, name, schema, function, generat, db, test",68569775
1007,1007,1,0.9752,"id, string, type, await, name, schema, function, generat, db, test",68579354
1008,1008,1,0.8954,"id, string, type, await, name, schema, function, generat, db, test",68585118
