,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2208,2208,1,0.9621,"test, compon, pass, await, new, expect, load, react, mock, fetch",66792017
2209,2209,1,0.8406,"test, compon, pass, await, new, expect, load, react, mock, fetch",66811516
2210,2210,1,0.8505,"test, compon, pass, await, new, expect, load, react, mock, fetch",66819201
2211,2211,0,0.9573,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66882871
2212,2212,0,0.6188,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66916827
2213,2213,1,0.9001,"test, compon, pass, await, new, expect, load, react, mock, fetch",66936994
2214,2214,0,0.8915,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66964873
2215,2215,0,0.7621,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66964968
2216,2216,0,0.9861,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66968917
2217,2217,0,0.5,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66989855
2218,2218,1,0.8918,"test, compon, pass, await, new, expect, load, react, mock, fetch",66997376
2219,2219,0,0.7205,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67021577
2220,2220,0,0.981,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67035817
2221,2221,1,0.5744,"test, compon, pass, await, new, expect, load, react, mock, fetch",67075375
2222,2222,1,0.6178,"test, compon, pass, await, new, expect, load, react, mock, fetch",67107951
2223,2223,0,0.9734,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67135889
2224,2224,1,0.5135,"test, compon, pass, await, new, expect, load, react, mock, fetch",67144726
2225,2225,0,0.9057,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67174146
2226,2226,0,0.9681,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67189624
2227,2227,0,0.9831,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67215301
2228,2228,0,0.7433,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67291858
2229,2229,1,0.9457,"test, compon, pass, await, new, expect, load, react, mock, fetch",67314208
2230,2230,0,0.9957,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67369022
2231,2231,0,0.8443,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67450312
2232,2232,1,0.9283,"test, compon, pass, await, new, expect, load, react, mock, fetch",67469121
2233,2233,0,0.5973,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67551052
2234,2234,0,0.5652,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67604854
2235,2235,0,0.786,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67616562
2236,2236,0,0.988,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67650950
2237,2237,0,0.7633,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67667546
2238,2238,0,0.9294,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67723190
2239,2239,1,0.5179,"test, compon, pass, await, new, expect, load, react, mock, fetch",67757973
2240,2240,1,0.932,"test, compon, pass, await, new, expect, load, react, mock, fetch",67781474
2241,2241,1,0.8867,"test, compon, pass, await, new, expect, load, react, mock, fetch",67903211
2242,2242,0,0.9374,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67924449
2243,2243,0,0.9381,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68002984
2244,2244,0,0.9488,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68059983
2245,2245,0,0.8369,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68077717
2246,2246,0,0.9854,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68131083
2247,2247,0,0.9875,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68302806
2248,2248,1,0.9911,"test, compon, pass, await, new, expect, load, react, mock, fetch",68368794
2249,2249,0,0.9178,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68378483
2250,2250,0,0.9414,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68472746
2251,2251,0,0.9446,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68505081
2252,2252,0,0.9076,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68518959
2253,2253,0,0.9227,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68521427
2254,2254,0,0.9292,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68528191
2255,2255,0,0.538,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68601800
2256,2256,1,0.6804,"test, compon, pass, await, new, expect, load, react, mock, fetch",68642107
2257,2257,0,0.5773,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68645558
2258,2258,0,0.5549,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68666551
2259,2259,1,0.9551,"test, compon, pass, await, new, expect, load, react, mock, fetch",68679199
2260,2260,0,0.6567,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68681518
2261,2261,1,0.7051,"test, compon, pass, await, new, expect, load, react, mock, fetch",68690795
2262,2262,1,0.9902,"test, compon, pass, await, new, expect, load, react, mock, fetch",68735518
2263,2263,0,0.8816,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68766455
2264,2264,0,0.8626,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68811582
2265,2265,0,0.6723,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68844757
2266,2266,0,0.9659,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68858944
2267,2267,1,0.6973,"test, compon, pass, await, new, expect, load, react, mock, fetch",68911377
2268,2268,0,0.5653,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68913456
2269,2269,1,0.9438,"test, compon, pass, await, new, expect, load, react, mock, fetch",69014347
2270,2270,1,0.9732,"test, compon, pass, await, new, expect, load, react, mock, fetch",69100282
2271,2271,0,0.6533,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69114628
2272,2272,1,0.9248,"test, compon, pass, await, new, expect, load, react, mock, fetch",69193971
2273,2273,0,0.6503,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69195262
2274,2274,0,0.9547,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69205588
2275,2275,0,0.9555,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69220216
2276,2276,1,0.539,"test, compon, pass, await, new, expect, load, react, mock, fetch",69264015
2277,2277,0,0.975,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69266491
2278,2278,0,0.9215,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69323939
2279,2279,1,0.9449,"test, compon, pass, await, new, expect, load, react, mock, fetch",69330884
2280,2280,1,0.9535,"test, compon, pass, await, new, expect, load, react, mock, fetch",69345763
2281,2281,0,0.5977,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69399414
2282,2282,0,0.7453,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69439043
2283,2283,1,0.8176,"test, compon, pass, await, new, expect, load, react, mock, fetch",69549936
2284,2284,0,0.9132,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69644703
2285,2285,0,0.9709,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69696767
2286,2286,0,0.9491,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69711568
2287,2287,0,0.7186,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69714744
2288,2288,0,0.811,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69846578
2289,2289,0,0.9803,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69870704
2290,2290,0,0.9813,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",69906526
2291,2291,1,0.8866,"test, compon, pass, await, new, expect, load, react, mock, fetch",70037699
2292,2292,1,0.8433,"test, compon, pass, await, new, expect, load, react, mock, fetch",70088769
2293,2293,1,0.6685,"test, compon, pass, await, new, expect, load, react, mock, fetch",70154904
2294,2294,0,0.7307,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70180428
2295,2295,1,0.7337,"test, compon, pass, await, new, expect, load, react, mock, fetch",70228555
2296,2296,1,0.8337,"test, compon, pass, await, new, expect, load, react, mock, fetch",70328834
2297,2297,1,0.6327,"test, compon, pass, await, new, expect, load, react, mock, fetch",70412111
2298,2298,0,0.5056,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70426350
2299,2299,0,0.5997,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70433222
2300,2300,1,0.7877,"test, compon, pass, await, new, expect, load, react, mock, fetch",70449031
2301,2301,1,0.7818,"test, compon, pass, await, new, expect, load, react, mock, fetch",70456768
2302,2302,0,0.8391,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70505204
2303,2303,0,0.6985,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70510289
2304,2304,0,0.8781,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70521367
2305,2305,1,0.9266,"test, compon, pass, await, new, expect, load, react, mock, fetch",70586948
2306,2306,0,0.9679,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70587724
2307,2307,1,0.9411,"test, compon, pass, await, new, expect, load, react, mock, fetch",70613543
2308,2308,1,0.9615,"test, compon, pass, await, new, expect, load, react, mock, fetch",70614191
2309,2309,0,0.7755,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70679281
2310,2310,0,0.9357,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70683053
2311,2311,1,0.9736,"test, compon, pass, await, new, expect, load, react, mock, fetch",70685435
2312,2312,0,0.9525,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70697947
2313,2313,0,0.948,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70702956
2314,2314,1,0.7921,"test, compon, pass, await, new, expect, load, react, mock, fetch",70707501
2315,2315,0,0.9756,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70725085
2316,2316,0,0.9668,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70753118
2317,2317,0,0.9173,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70760402
2318,2318,0,0.5278,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70806772
2319,2319,0,0.9092,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70840466
2320,2320,1,0.7187,"test, compon, pass, await, new, expect, load, react, mock, fetch",70843181
2321,2321,0,0.9253,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70851643
2322,2322,0,0.9052,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70875147
2323,2323,1,0.9231,"test, compon, pass, await, new, expect, load, react, mock, fetch",70930879
2324,2324,0,0.9676,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",70931423
2325,2325,1,0.7119,"test, compon, pass, await, new, expect, load, react, mock, fetch",71006652
2326,2326,0,0.9598,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71038571
2327,2327,1,0.6165,"test, compon, pass, await, new, expect, load, react, mock, fetch",71075258
2328,2328,0,0.9418,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71116945
2329,2329,1,0.9628,"test, compon, pass, await, new, expect, load, react, mock, fetch",71178920
2330,2330,1,0.6462,"test, compon, pass, await, new, expect, load, react, mock, fetch",71195535
2331,2331,0,0.9419,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71221185
2332,2332,0,0.8845,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71438033
2333,2333,0,0.9036,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71550322
2334,2334,0,0.9635,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71583118
2335,2335,0,0.9372,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71588764
2336,2336,0,0.9563,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71594318
2337,2337,1,0.9892,"test, compon, pass, await, new, expect, load, react, mock, fetch",71614273
2338,2338,1,0.7299,"test, compon, pass, await, new, expect, load, react, mock, fetch",71723084
2339,2339,0,0.9773,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71767318
2340,2340,0,0.7647,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71815423
2341,2341,0,0.9506,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71823641
2342,2342,0,0.9894,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71876003
2343,2343,0,0.9752,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71881650
2344,2344,0,0.5677,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71906114
2345,2345,1,0.8972,"test, compon, pass, await, new, expect, load, react, mock, fetch",71938437
2346,2346,0,0.6985,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",71966530
2347,2347,0,0.5136,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72016692
2348,2348,0,0.6463,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72036369
2349,2349,0,0.5175,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72092076
2350,2350,1,0.8421,"test, compon, pass, await, new, expect, load, react, mock, fetch",72146475
2351,2351,1,0.8369,"test, compon, pass, await, new, expect, load, react, mock, fetch",72209795
2352,2352,0,0.8597,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72237048
2353,2353,0,0.7968,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72239986
2354,2354,0,0.5937,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72290184
2355,2355,0,0.9526,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72328924
2356,2356,0,0.9078,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72330985
2357,2357,1,0.9506,"test, compon, pass, await, new, expect, load, react, mock, fetch",72335948
2358,2358,0,0.8162,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72338835
2359,2359,1,0.8822,"test, compon, pass, await, new, expect, load, react, mock, fetch",72393968
2360,2360,1,0.9169,"test, compon, pass, await, new, expect, load, react, mock, fetch",72410527
2361,2361,1,0.9261,"test, compon, pass, await, new, expect, load, react, mock, fetch",72426177
2362,2362,1,0.8642,"test, compon, pass, await, new, expect, load, react, mock, fetch",72451492
2363,2363,0,0.9516,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72457917
2364,2364,0,0.9648,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",72566546
