,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
595,595,2,0.9451,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",54427105
596,596,0,0.9842,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54429318
597,597,0,0.5344,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54437456
598,598,0,0.6948,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54449886
599,599,2,0.9418,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",54462222
600,600,1,0.7802,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",54491202
601,601,0,0.9768,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54512604
602,602,1,0.9546,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",54523945
603,603,4,0.5812,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",54535057
604,604,0,0.4151,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54562308
605,605,2,0.9076,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",54603180
606,606,1,0.5399,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",54612729
607,607,3,0.5772,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",54613304
608,608,0,0.9099,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54634344
609,609,0,0.9765,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54635571
610,610,4,0.8355,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",54645078
611,611,0,0.7352,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54678151
612,612,4,0.7828,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",54685681
613,613,4,0.7824,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",54688447
614,614,2,0.5007,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",54775589
615,615,1,0.8218,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",54799463
616,616,1,0.7791,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",54819917
617,617,1,0.9519,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",54890221
618,618,0,0.8379,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",54890345
619,619,4,0.8968,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",54966687
620,620,3,0.5099,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",54976552
621,621,2,0.5134,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",54981539
622,622,3,0.7683,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",54994711
623,623,3,0.9909,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55010439
624,624,1,0.5788,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55068946
625,625,3,0.9646,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55084490
626,626,3,0.9658,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55087563
627,627,0,0.5786,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55091099
628,628,3,0.5429,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55091665
629,629,0,0.8399,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55117230
630,630,4,0.6612,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55154667
631,631,4,0.8464,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55176327
632,632,4,0.5945,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55179820
633,633,1,0.6396,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55191175
634,634,1,0.9775,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55194519
635,635,4,0.4921,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55211360
636,636,1,0.9631,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55291370
637,637,0,0.6571,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55301252
638,638,0,0.6343,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55302873
639,639,0,0.7012,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55315044
640,640,0,0.5122,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55321689
641,641,2,0.9093,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",55329068
642,642,4,0.87,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55329233
643,643,0,0.8853,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55390394
644,644,2,0.963,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",55402142
645,645,0,0.3572,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55411757
646,646,1,0.5265,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55421362
647,647,0,0.5814,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55423439
648,648,4,0.9673,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55430434
649,649,0,0.5889,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55551106
650,650,4,0.5043,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55601091
651,651,2,0.6109,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",55694288
652,652,3,0.6365,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55725794
653,653,1,0.9791,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55744810
654,654,0,0.9795,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55776308
655,655,0,0.683,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55813095
656,656,2,0.8369,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",55834809
657,657,0,0.9593,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55846490
658,658,1,0.8024,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55855088
659,659,1,0.3695,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55862250
660,660,0,0.7233,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55867062
661,661,1,0.9719,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55896409
662,662,4,0.5424,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55909753
663,663,0,0.9736,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55926278
664,664,3,0.9775,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55929423
665,665,0,0.8826,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55941669
666,666,0,0.7799,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",55960080
667,667,3,0.6012,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",55961581
668,668,1,0.9675,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55963005
669,669,1,0.5979,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55967454
670,670,1,0.6364,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",55971057
671,671,2,0.5948,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",55986421
672,672,4,0.9829,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",55989445
673,673,2,0.9192,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",56028502
674,674,1,0.6464,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56069223
675,675,2,0.6029,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",56076680
676,676,3,0.9696,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56086578
677,677,1,0.9719,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56097187
678,678,0,0.7666,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",56132701
679,679,3,0.8626,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56145949
680,680,1,0.4556,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56154360
681,681,4,0.4787,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56198968
682,682,0,0.9802,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",56240953
683,683,4,0.8646,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56262142
684,684,1,0.7063,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56269274
685,685,4,0.5061,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56281502
686,686,1,0.8372,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56316603
687,687,4,0.9646,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56331154
688,688,0,0.7401,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",56368676
689,689,3,0.439,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56413944
690,690,1,0.6941,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56444837
691,691,1,0.8004,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56453197
692,692,2,0.5469,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",56492991
693,693,0,0.6032,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",56532208
694,694,4,0.7672,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56607532
695,695,3,0.8355,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56671093
696,696,1,0.9779,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56673293
697,697,2,0.9422,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",56681033
698,698,3,0.7388,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56737059
699,699,3,0.979,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56741480
700,700,1,0.9698,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56822885
701,701,4,0.8919,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56828586
702,702,1,0.9745,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",56858461
703,703,2,0.8964,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",56946223
704,704,4,0.3701,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56970076
705,705,4,0.5682,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56974165
706,706,3,0.8202,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57040429
707,707,1,0.9014,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",57043988
708,708,3,0.7547,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57056862
709,709,1,0.9677,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",57085317
710,710,3,0.7351,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57087566
711,711,4,0.5483,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",57092764
712,712,1,0.7456,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",57093132
713,713,2,0.9456,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",57107808
714,714,2,0.9641,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",57128208
715,715,4,0.663,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",57164165
716,716,4,0.3963,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",57166906
717,717,0,0.797,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",57175233
718,718,4,0.9424,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",57183833
719,719,0,0.5854,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",57250581
720,720,0,0.9404,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",57294003
721,721,2,0.9686,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",57295523
722,722,3,0.4994,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57352240
723,723,1,0.8369,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",57367571
