,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1112,1112,1,0.8928,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",66730798
1113,1113,0,0.8129,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",66750047
1114,1114,1,0.9852,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",66772947
1115,1115,1,0.7386,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",66807588
1116,1116,1,0.9744,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",66825490
1117,1117,0,0.9849,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",66847742
1118,1118,1,0.9712,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",66858790
1119,1119,1,0.5659,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",66896200
1120,1120,2,0.6244,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",66898753
1121,1121,0,0.5575,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",67006336
1122,1122,1,0.9796,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67093374
1123,1123,1,0.9655,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67125375
1124,1124,1,0.9729,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67142278
1125,1125,1,0.9342,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67151049
1126,1126,1,0.9503,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67172729
1127,1127,1,0.5142,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67202117
1128,1128,2,0.9294,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67203862
1129,1129,1,0.9455,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67206983
1130,1130,1,0.9833,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67224163
1131,1131,2,0.6606,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67234032
1132,1132,0,0.9868,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",67245560
1133,1133,1,0.9037,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67288692
1134,1134,1,0.6743,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67292590
1135,1135,2,0.9698,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67399602
1136,1136,0,0.5903,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",67424845
1137,1137,0,0.9847,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",67484515
1138,1138,2,0.6538,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67533339
1139,1139,2,0.979,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67646935
1140,1140,1,0.9559,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67659563
1141,1141,2,0.8044,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67724669
1142,1142,1,0.978,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67739113
1143,1143,2,0.986,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67740796
1144,1144,1,0.5878,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67762807
1145,1145,1,0.9755,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67777080
1146,1146,1,0.8751,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67795295
1147,1147,0,0.9484,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",67829554
1148,1148,1,0.9349,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67830070
1149,1149,0,0.9437,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",67840278
1150,1150,1,0.9801,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67857261
1151,1151,1,0.9241,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",67859596
1152,1152,2,0.9805,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",67893450
1153,1153,1,0.9753,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68077387
1154,1154,2,0.6671,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68091376
1155,1155,2,0.9465,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68123156
1156,1156,2,0.9781,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68145123
1157,1157,1,0.9656,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68199198
1158,1158,1,0.9483,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68207432
1159,1159,1,0.9667,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68213466
1160,1160,1,0.6352,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68219266
1161,1161,0,0.7833,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",68247511
1162,1162,1,0.981,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68248832
1163,1163,1,0.8749,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68290426
1164,1164,1,0.9873,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68366038
1165,1165,0,0.6475,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",68379005
1166,1166,1,0.974,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68394529
1167,1167,1,0.9795,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68537140
1168,1168,2,0.691,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68544158
1169,1169,2,0.5881,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68544844
1170,1170,1,0.9645,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68550133
1171,1171,1,0.9688,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68609951
1172,1172,0,0.9108,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",68620474
1173,1173,1,0.7228,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68633710
1174,1174,1,0.8967,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68690827
1175,1175,2,0.9576,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68691255
1176,1176,1,0.3619,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68701871
1177,1177,1,0.9462,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68819290
1178,1178,2,0.7961,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",68820189
1179,1179,1,0.9147,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68833986
1180,1180,0,0.9659,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",68841726
1181,1181,1,0.9844,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",68871288
1182,1182,0,0.9426,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",68885047
1183,1183,1,0.9597,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69000341
1184,1184,0,0.5888,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69058435
1185,1185,0,0.8904,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69122611
1186,1186,1,0.689,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69165638
1187,1187,1,0.6047,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69226530
1188,1188,1,0.9352,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69241927
1189,1189,1,0.9346,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69251947
1190,1190,2,0.9598,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",69257085
1191,1191,2,0.9782,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",69257934
1192,1192,0,0.975,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69316367
1193,1193,2,0.6454,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",69329154
1194,1194,1,0.9873,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69352991
1195,1195,1,0.7874,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69377343
1196,1196,0,0.7403,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69380268
1197,1197,1,0.8309,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69395585
1198,1198,1,0.9627,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69398941
1199,1199,1,0.9689,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69421641
1200,1200,0,0.6444,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69451300
1201,1201,1,0.9275,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69471287
1202,1202,1,0.9557,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69488686
1203,1203,0,0.9212,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69496572
1204,1204,2,0.9449,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",69568301
1205,1205,1,0.9713,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69573605
1206,1206,1,0.6035,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69591849
1207,1207,1,0.8951,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69595398
1208,1208,1,0.7438,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69611168
1209,1209,1,0.7152,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69674902
1210,1210,2,0.8404,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",69680501
1211,1211,1,0.6358,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69718537
1212,1212,1,0.8837,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69777927
1213,1213,1,0.7569,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69778679
1214,1214,0,0.9468,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69820088
1215,1215,1,0.5401,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69854311
1216,1216,0,0.7928,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69857757
1217,1217,1,0.4971,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69897009
1218,1218,1,0.9753,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69923984
1219,1219,0,0.5817,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69935528
1220,1220,0,0.947,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",69952401
1221,1221,2,0.9914,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",69981990
1222,1222,1,0.714,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",69984131
1223,1223,1,0.8759,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70003368
1224,1224,2,0.5962,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",70006104
1225,1225,1,0.9854,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70027172
1226,1226,1,0.956,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70053965
1227,1227,2,0.4982,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",70125792
1228,1228,1,0.9791,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70140667
1229,1229,1,0.974,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70194258
1230,1230,2,0.8295,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",70197426
1231,1231,0,0.881,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",70235582
1232,1232,1,0.9837,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70239252
1233,1233,1,0.9716,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70254524
1234,1234,1,0.9666,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70285754
1235,1235,1,0.8785,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70309589
1236,1236,1,0.7326,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70368160
1237,1237,1,0.984,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70445637
1238,1238,1,0.9208,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70476608
1239,1239,1,0.9567,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70513543
1240,1240,0,0.9082,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",70523248
1241,1241,2,0.9409,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",70528456
1242,1242,1,0.9152,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70540855
1243,1243,1,0.9566,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70546072
1244,1244,1,0.8668,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70551154
1245,1245,1,0.9573,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70567470
1246,1246,1,0.9918,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70576419
1247,1247,1,0.9632,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70626423
1248,1248,0,0.9717,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",70634435
1249,1249,1,0.9849,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",70636125
1250,1250,0,0.9392,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",70676533
