,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
244,244,0,0.9039,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45508549
245,245,0,0.9615,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45521040
246,246,3,0.94,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45530623
247,247,3,0.9772,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45605353
248,248,3,0.7658,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45612530
249,249,3,0.9591,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45625354
250,250,3,0.893,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45625548
251,251,0,0.6979,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45639103
252,252,3,0.9152,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45646490
253,253,1,0.575,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",45664479
254,254,3,0.808,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45713704
255,255,0,0.7317,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45758473
256,256,1,0.8205,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",45783306
257,257,3,0.6259,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45806368
258,258,0,0.4849,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45829051
259,259,0,0.8326,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45842544
260,260,0,0.9457,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45872244
261,261,0,0.98,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45967015
262,262,3,0.858,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45990703
263,263,3,0.879,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46007225
264,264,3,0.9563,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46007712
265,265,3,0.5201,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46009069
266,266,3,0.5775,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46027527
267,267,1,0.6408,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46043723
268,268,0,0.644,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46109115
269,269,3,0.9589,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46136917
270,270,0,0.954,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46186518
271,271,0,0.9832,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46208206
272,272,0,0.6461,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46213464
273,273,3,0.5506,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46219014
274,274,1,0.7526,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46297999
275,275,0,0.6603,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46390495
276,276,1,0.4576,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46558965
277,277,3,0.8466,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46581367
278,278,3,0.7198,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46645104
279,279,1,0.568,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46647382
280,280,3,0.9639,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46679285
281,281,3,0.6547,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46755660
282,282,0,0.7987,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46780673
283,283,0,0.8382,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46780812
284,284,3,0.9581,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46849235
285,285,0,0.555,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46929327
286,286,1,0.6306,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46935272
287,287,1,0.6796,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46939363
288,288,1,0.6068,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",46944891
289,289,0,0.9903,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46979672
290,290,3,0.9556,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46994496
291,291,2,0.5911,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",46997278
292,292,0,0.9895,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47044031
293,293,0,0.9663,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47060103
294,294,0,0.7277,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47080154
295,295,0,0.9442,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47118530
296,296,1,0.8072,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47156619
297,297,1,0.9806,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47294131
298,298,0,0.3975,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47334133
299,299,3,0.9344,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47358826
300,300,3,0.8429,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47381519
301,301,0,0.9765,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47399167
302,302,3,0.9552,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47416063
303,303,1,0.9787,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47431655
304,304,3,0.6075,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47518186
305,305,3,0.9458,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47581391
306,306,3,0.5089,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47602693
307,307,1,0.9605,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47722125
308,308,3,0.8052,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47726228
309,309,0,0.9665,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47762181
310,310,3,0.8126,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47824603
311,311,3,0.8911,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47855694
312,312,0,0.9825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47872710
313,313,1,0.5784,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47927712
314,314,3,0.638,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47972196
315,315,0,0.7682,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47983612
316,316,1,0.7636,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47985016
317,317,3,0.6289,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48012620
318,318,0,0.911,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48016543
319,319,3,0.8545,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48090030
320,320,0,0.9483,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48094695
321,321,3,0.9331,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48119796
322,322,1,0.6025,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48124085
323,323,3,0.7887,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48127033
324,324,3,0.9396,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48158114
325,325,1,0.9524,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48175422
326,326,0,0.5913,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48188023
327,327,3,0.9496,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48202002
328,328,0,0.7475,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48206252
329,329,3,0.9325,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48261057
330,330,0,0.9748,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48286657
331,331,0,0.9733,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48296518
332,332,0,0.9836,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48321689
333,333,2,0.5604,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",48330475
334,334,3,0.9724,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48345367
335,335,0,0.7968,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48348250
336,336,1,0.6117,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48363861
337,337,0,0.5202,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48375644
338,338,0,0.9347,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48382897
339,339,3,0.6539,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48414623
340,340,1,0.6079,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48436366
341,341,1,0.5786,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48492665
342,342,0,0.9633,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48518227
343,343,1,0.339,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48553675
344,344,0,0.4797,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48570601
345,345,3,0.5537,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48575427
346,346,0,0.9277,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48589649
347,347,3,0.6885,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48630023
348,348,0,0.5497,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48630039
349,349,3,0.5751,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48680026
350,350,0,0.5935,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48770507
351,351,0,0.5427,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48772858
352,352,3,0.7827,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48786430
353,353,1,0.5371,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48790196
354,354,3,0.9559,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48795145
355,355,1,0.9574,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48867861
356,356,0,0.8312,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48952002
357,357,1,0.543,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48953183
358,358,1,0.6516,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48971584
359,359,3,0.9687,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48982960
360,360,3,0.6998,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",49012560
361,361,2,0.9509,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",49091957
362,362,1,0.5862,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",49164644
363,363,2,0.9304,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",49261019
364,364,0,0.9859,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",49274625
365,365,0,0.8967,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",49308725
366,366,1,0.632,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",49320858
367,367,3,0.8912,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",49412400
368,368,3,0.9642,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",49473448
369,369,3,0.5889,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",49502135
370,370,1,0.9484,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",49518557
371,371,1,0.5475,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",49526091
