,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1138,1138,1,0.7621,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",67533339
1139,1139,1,0.9808,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",67646935
1140,1140,0,0.9637,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67659563
1141,1141,1,0.9479,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",67724669
1142,1142,0,0.9781,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67739113
1143,1143,1,0.9881,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",67740796
1144,1144,0,0.9891,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67762807
1145,1145,0,0.9746,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67777080
1146,1146,0,0.9847,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67795295
1147,1147,0,0.9563,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67829554
1148,1148,0,0.9492,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67830070
1149,1149,0,0.9125,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67840278
1150,1150,0,0.9848,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67857261
1151,1151,0,0.9393,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",67859596
1152,1152,1,0.9826,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",67893450
1153,1153,0,0.9811,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68077387
1154,1154,1,0.7321,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68091376
1155,1155,1,0.9581,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68123156
1156,1156,1,0.9781,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68145123
1157,1157,0,0.9789,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68199198
1158,1158,0,0.9286,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68207432
1159,1159,0,0.9721,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68213466
1160,1160,0,0.924,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68219266
1161,1161,0,0.9702,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68247511
1162,1162,0,0.9838,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68248832
1163,1163,0,0.9373,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68290426
1164,1164,0,0.9852,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68366038
1165,1165,0,0.9085,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68379005
1166,1166,0,0.9773,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68394529
1167,1167,0,0.9673,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68537140
1168,1168,1,0.7373,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68544158
1169,1169,1,0.6088,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68544844
1170,1170,0,0.9697,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68550133
1171,1171,0,0.9739,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68609951
1172,1172,0,0.9945,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68620474
1173,1173,0,0.991,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68633710
1174,1174,0,0.6743,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68690827
1175,1175,1,0.992,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68691255
1176,1176,0,0.7607,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68701871
1177,1177,0,0.6628,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68819290
1178,1178,1,0.7788,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",68820189
1179,1179,0,0.9858,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68833986
1180,1180,0,0.9664,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68841726
1181,1181,0,0.9823,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68871288
1182,1182,0,0.9528,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",68885047
1183,1183,0,0.9658,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69000341
1184,1184,0,0.9475,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69058435
1185,1185,0,0.8051,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69122611
1186,1186,0,0.5207,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69165638
1187,1187,0,0.8133,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69226530
1188,1188,0,0.9459,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69241927
1189,1189,0,0.9106,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69251947
1190,1190,1,0.9693,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69257085
1191,1191,1,0.9826,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69257934
1192,1192,0,0.9459,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69316367
1193,1193,1,0.9862,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69329154
1194,1194,0,0.9889,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69352991
1195,1195,0,0.9784,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69377343
1196,1196,0,0.9894,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69380268
1197,1197,0,0.9839,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69395585
1198,1198,0,0.9631,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69398941
1199,1199,0,0.9733,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69421641
1200,1200,0,0.9067,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69451300
1201,1201,0,0.9617,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69471287
1202,1202,0,0.6307,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69488686
1203,1203,0,0.675,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69496572
1204,1204,1,0.9648,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69568301
1205,1205,0,0.9662,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69573605
1206,1206,0,0.8953,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69591849
1207,1207,0,0.6694,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69595398
1208,1208,0,0.962,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69611168
1209,1209,0,0.5111,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69674902
1210,1210,1,0.9444,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69680501
1211,1211,0,0.9828,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69718537
1212,1212,0,0.9104,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69777927
1213,1213,0,0.992,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69778679
1214,1214,0,0.9602,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69820088
1215,1215,1,0.5855,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69854311
1216,1216,0,0.8939,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69857757
1217,1217,0,0.9431,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69897009
1218,1218,0,0.977,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69923984
1219,1219,0,0.9122,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69935528
1220,1220,0,0.9421,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",69952401
1221,1221,1,0.7194,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69981990
1222,1222,1,0.9447,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",69984131
1223,1223,0,0.8498,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70003368
1224,1224,1,0.6986,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70006104
1225,1225,0,0.9862,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70027172
1226,1226,0,0.9626,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70053965
1227,1227,1,0.557,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70125792
1228,1228,0,0.9846,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70140667
1229,1229,0,0.9787,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70194258
1230,1230,0,0.7445,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70197426
1231,1231,0,0.9104,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70235582
1232,1232,0,0.9879,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70239252
1233,1233,0,0.9706,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70254524
1234,1234,0,0.9713,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70285754
1235,1235,0,0.9782,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70309589
1236,1236,0,0.8551,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70368160
1237,1237,0,0.9871,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70445637
1238,1238,0,0.9343,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70476608
1239,1239,0,0.855,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70513543
1240,1240,0,0.8815,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70523248
1241,1241,1,0.9805,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70528456
1242,1242,0,0.9842,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70540855
1243,1243,0,0.9937,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70546072
1244,1244,0,0.8444,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70551154
1245,1245,0,0.9444,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70567470
1246,1246,0,0.9935,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70576419
1247,1247,0,0.9533,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70626423
1248,1248,0,0.9729,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70634435
1249,1249,0,0.9875,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70636125
1250,1250,0,0.9387,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70676533
1251,1251,0,0.9791,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70725027
1252,1252,0,0.9837,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70745707
1253,1253,0,0.9928,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70764088
1254,1254,0,0.9744,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70816825
1255,1255,0,0.7949,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70844277
1256,1256,0,0.9859,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70848750
1257,1257,1,0.7408,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70863385
1258,1258,0,0.805,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70865960
1259,1259,1,0.5848,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70869403
1260,1260,1,0.9622,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70879529
1261,1261,0,0.9839,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70943705
1262,1262,1,0.7695,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",70967105
1263,1263,0,0.9248,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70970223
1264,1264,0,0.9931,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",70993449
1265,1265,1,0.892,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",71003654
1266,1266,0,0.9684,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71051197
1267,1267,0,0.9666,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71078922
1268,1268,0,0.9018,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71106860
1269,1269,1,0.9021,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",71157777
1270,1270,0,0.9811,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71174398
1271,1271,0,0.9803,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71182581
1272,1272,0,0.9081,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",71183106
