,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1922,1922,1,0.9717,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71837949
1923,1923,1,0.984,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71838126
1924,1924,1,0.7644,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71851625
1925,1925,1,0.9667,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71852284
1926,1926,1,0.9716,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71854936
1927,1927,0,0.9827,"privat, servic, method, project, entiti, map, test, final, configur, java",71859061
1928,1928,1,0.9828,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71868581
1929,1929,1,0.9685,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71872370
1930,1930,1,0.8441,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71879975
1931,1931,1,0.977,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71888580
1932,1932,1,0.8184,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71893286
1933,1933,1,0.9098,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71910654
1934,1934,0,0.9221,"privat, servic, method, project, entiti, map, test, final, configur, java",71913776
1935,1935,1,0.6564,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71917253
1936,1936,0,0.6482,"privat, servic, method, project, entiti, map, test, final, configur, java",71921166
1937,1937,0,0.7215,"privat, servic, method, project, entiti, map, test, final, configur, java",71921946
1938,1938,1,0.8888,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71925431
1939,1939,1,0.8318,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71937608
1940,1940,0,0.6285,"privat, servic, method, project, entiti, map, test, final, configur, java",71943583
1941,1941,1,0.8709,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71954121
1942,1942,0,0.9181,"privat, servic, method, project, entiti, map, test, final, configur, java",71955247
1943,1943,1,0.9442,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71956567
1944,1944,1,0.9592,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71957481
1945,1945,0,0.7667,"privat, servic, method, project, entiti, map, test, final, configur, java",71958705
1946,1946,0,0.9254,"privat, servic, method, project, entiti, map, test, final, configur, java",71961601
1947,1947,1,0.9845,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71975496
1948,1948,1,0.8503,"date, const, function, defin, scalar, filter, column, argument, arg, properti",71981137
1949,1949,1,0.7841,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72001052
1950,1950,1,0.9804,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72004391
1951,1951,1,0.6307,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72005019
1952,1952,0,0.6205,"privat, servic, method, project, entiti, map, test, final, configur, java",72008321
1953,1953,0,0.9663,"privat, servic, method, project, entiti, map, test, final, configur, java",72015145
1954,1954,0,0.9333,"privat, servic, method, project, entiti, map, test, final, configur, java",72019354
1955,1955,1,0.9371,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72029358
1956,1956,0,0.9786,"privat, servic, method, project, entiti, map, test, final, configur, java",72032073
1957,1957,1,0.6453,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72041389
1958,1958,1,0.9786,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72044197
1959,1959,0,0.9768,"privat, servic, method, project, entiti, map, test, final, configur, java",72054215
1960,1960,1,0.9176,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72057903
1961,1961,0,0.7929,"privat, servic, method, project, entiti, map, test, final, configur, java",72058871
1962,1962,0,0.9599,"privat, servic, method, project, entiti, map, test, final, configur, java",72073173
1963,1963,1,0.9875,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72074066
1964,1964,1,0.8656,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72075773
1965,1965,0,0.9369,"privat, servic, method, project, entiti, map, test, final, configur, java",72075909
1966,1966,1,0.9875,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72076284
1967,1967,0,0.9826,"privat, servic, method, project, entiti, map, test, final, configur, java",72078910
1968,1968,1,0.8595,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72094372
1969,1969,1,0.6107,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72109628
1970,1970,1,0.7403,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72112458
1971,1971,1,0.9389,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72114065
1972,1972,1,0.6759,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72117544
1973,1973,0,0.9916,"privat, servic, method, project, entiti, map, test, final, configur, java",72126771
1974,1974,1,0.9925,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72128122
1975,1975,0,0.7296,"privat, servic, method, project, entiti, map, test, final, configur, java",72128512
1976,1976,0,0.8134,"privat, servic, method, project, entiti, map, test, final, configur, java",72132553
1977,1977,0,0.8792,"privat, servic, method, project, entiti, map, test, final, configur, java",72133655
1978,1978,0,0.6447,"privat, servic, method, project, entiti, map, test, final, configur, java",72155792
1979,1979,0,0.6375,"privat, servic, method, project, entiti, map, test, final, configur, java",72173181
1980,1980,1,0.6508,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72176333
1981,1981,0,0.8487,"privat, servic, method, project, entiti, map, test, final, configur, java",72186854
1982,1982,1,0.992,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72197483
1983,1983,1,0.9713,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72197770
1984,1984,1,0.9626,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72197774
1985,1985,1,0.9524,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72199992
1986,1986,1,0.9851,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72219027
1987,1987,0,0.5567,"privat, servic, method, project, entiti, map, test, final, configur, java",72228169
1988,1988,1,0.8741,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72234328
1989,1989,0,0.9914,"privat, servic, method, project, entiti, map, test, final, configur, java",72250574
1990,1990,0,0.9872,"privat, servic, method, project, entiti, map, test, final, configur, java",72258710
1991,1991,0,0.7444,"privat, servic, method, project, entiti, map, test, final, configur, java",72270228
1992,1992,0,0.8387,"privat, servic, method, project, entiti, map, test, final, configur, java",72288078
1993,1993,1,0.9745,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72294701
1994,1994,0,0.9776,"privat, servic, method, project, entiti, map, test, final, configur, java",72306037
1995,1995,0,0.5484,"privat, servic, method, project, entiti, map, test, final, configur, java",72316719
1996,1996,1,0.9443,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72320163
1997,1997,1,0.9862,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72321633
1998,1998,1,0.7458,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72327834
1999,1999,1,0.5788,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72338020
2000,2000,1,0.9586,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72353585
2001,2001,1,0.9167,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72355103
2002,2002,1,0.7919,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72356809
2003,2003,0,0.5961,"privat, servic, method, project, entiti, map, test, final, configur, java",72357575
2004,2004,1,0.9877,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72372035
2005,2005,1,0.713,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72380455
2006,2006,1,0.7415,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72380627
2007,2007,0,0.7627,"privat, servic, method, project, entiti, map, test, final, configur, java",72396134
2008,2008,0,0.7411,"privat, servic, method, project, entiti, map, test, final, configur, java",72407364
2009,2009,0,0.7768,"privat, servic, method, project, entiti, map, test, final, configur, java",72420311
2010,2010,1,0.9827,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72425552
2011,2011,1,0.8873,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72434498
2012,2012,1,0.909,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72434665
2013,2013,1,0.6453,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72438698
2014,2014,1,0.8938,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72440876
2015,2015,1,0.9634,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72444834
2016,2016,1,0.973,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72446223
2017,2017,0,0.595,"privat, servic, method, project, entiti, map, test, final, configur, java",72447663
2018,2018,1,0.6894,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72449808
2019,2019,1,0.9405,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72451958
2020,2020,0,0.9732,"privat, servic, method, project, entiti, map, test, final, configur, java",72470696
2021,2021,1,0.9457,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72477785
2022,2022,1,0.808,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72481654
2023,2023,1,0.9898,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72487599
2024,2024,1,0.5458,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72492993
2025,2025,0,0.9738,"privat, servic, method, project, entiti, map, test, final, configur, java",72495184
2026,2026,1,0.9903,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72508833
2027,2027,0,0.9615,"privat, servic, method, project, entiti, map, test, final, configur, java",72553740
2028,2028,1,0.901,"date, const, function, defin, scalar, filter, column, argument, arg, properti",72557775
