,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2192,2192,0,0.8606,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73582604
2193,2193,1,0.9859,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73583795
2194,2194,0,0.656,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73584126
2195,2195,4,0.6948,"argument, java, depend_groupid, method, map, test, val, version, project, json",73591379
2196,2196,0,0.8752,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73598111
2197,2197,0,0.9773,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73611351
2198,2198,1,0.5997,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73616632
2199,2199,0,0.9671,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73631421
2200,2200,0,0.6504,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73632114
2201,2201,1,0.9664,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73638444
2202,2202,1,0.5859,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73643014
2203,2203,1,0.5165,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73661783
2204,2204,0,0.9716,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73667161
2205,2205,0,0.9822,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73680309
2206,2206,0,0.9711,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73684602
2207,2207,0,0.7119,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73685769
2208,2208,4,0.9759,"argument, java, depend_groupid, method, map, test, val, version, project, json",73688408
2209,2209,1,0.937,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73702528
2210,2210,4,0.6241,"argument, java, depend_groupid, method, map, test, val, version, project, json",73709373
2211,2211,0,0.9862,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73714902
2212,2212,0,0.9362,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73716679
2213,2213,0,0.9673,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73727095
2214,2214,1,0.9376,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73732333
2215,2215,4,0.7524,"argument, java, depend_groupid, method, map, test, val, version, project, json",73733814
2216,2216,4,0.8348,"argument, java, depend_groupid, method, map, test, val, version, project, json",73733893
2217,2217,0,0.6996,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73738170
2218,2218,3,0.9734,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73745208
2219,2219,0,0.7634,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73750509
2220,2220,4,0.902,"argument, java, depend_groupid, method, map, test, val, version, project, json",73754717
2221,2221,0,0.9611,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73774672
2222,2222,1,0.4931,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73783299
2223,2223,0,0.8982,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73801619
2224,2224,1,0.9614,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73806920
2225,2225,2,0.5491,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",73808990
2226,2226,3,0.9874,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73840304
2227,2227,2,0.9577,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",73846562
2228,2228,0,0.9571,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73847545
2229,2229,1,0.8372,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73848486
2230,2230,3,0.6506,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73858558
2231,2231,0,0.6822,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73862046
2232,2232,0,0.8407,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73863132
2233,2233,4,0.7832,"argument, java, depend_groupid, method, map, test, val, version, project, json",73863508
2234,2234,1,0.9859,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73871083
2235,2235,0,0.9747,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73877104
2236,2236,0,0.7797,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73883282
2237,2237,3,0.88,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73887480
2238,2238,4,0.9343,"argument, java, depend_groupid, method, map, test, val, version, project, json",73900154
2239,2239,3,0.8605,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73905219
2240,2240,0,0.9563,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73905251
2241,2241,0,0.9765,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73908429
2242,2242,0,0.9859,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73914625
2243,2243,1,0.966,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73915182
2244,2244,0,0.9765,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73919635
2245,2245,3,0.5803,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73928282
2246,2246,1,0.8422,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73937381
2247,2247,0,0.5087,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73948691
2248,2248,0,0.8642,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73950363
2249,2249,0,0.9761,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73952239
2250,2250,0,0.721,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73955497
2251,2251,3,0.9893,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73959449
2252,2252,3,0.5425,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73961417
2253,2253,1,0.5598,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73965654
2254,2254,0,0.7634,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73977513
2255,2255,1,0.9185,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73979427
2256,2256,0,0.9253,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",73982504
2257,2257,2,0.7214,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",73983683
2258,2258,3,0.9315,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",73983980
2259,2259,4,0.9099,"argument, java, depend_groupid, method, map, test, val, version, project, json",73987058
2260,2260,1,0.9843,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",73991780
2261,2261,4,0.8416,"argument, java, depend_groupid, method, map, test, val, version, project, json",73997652
2262,2262,0,0.4976,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74004416
2263,2263,4,0.979,"argument, java, depend_groupid, method, map, test, val, version, project, json",74009637
2264,2264,4,0.6622,"argument, java, depend_groupid, method, map, test, val, version, project, json",74012743
2265,2265,1,0.5945,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74018146
2266,2266,1,0.5429,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74020035
2267,2267,0,0.9707,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74024695
2268,2268,1,0.9848,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74029759
2269,2269,2,0.5389,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",74030923
2270,2270,1,0.9489,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74035187
2271,2271,2,0.6805,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",74040269
2272,2272,1,0.56,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74048030
2273,2273,0,0.9569,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74050857
2274,2274,4,0.9262,"argument, java, depend_groupid, method, map, test, val, version, project, json",74051562
2275,2275,0,0.9746,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74057495
2276,2276,0,0.982,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74064124
2277,2277,4,0.8782,"argument, java, depend_groupid, method, map, test, val, version, project, json",74065798
2278,2278,0,0.9455,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74068078
2279,2279,3,0.7285,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",74069367
2280,2280,0,0.9756,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74077543
2281,2281,4,0.7127,"argument, java, depend_groupid, method, map, test, val, version, project, json",74095528
2282,2282,4,0.9326,"argument, java, depend_groupid, method, map, test, val, version, project, json",74095899
2283,2283,1,0.8639,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74096682
2284,2284,2,0.5201,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",74101408
2285,2285,2,0.9891,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",74114793
2286,2286,0,0.607,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74118874
2287,2287,0,0.9859,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74125825
2288,2288,0,0.5863,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74127912
2289,2289,4,0.6344,"argument, java, depend_groupid, method, map, test, val, version, project, json",74128439
2290,2290,0,0.9128,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74137413
2291,2291,4,0.9823,"argument, java, depend_groupid, method, map, test, val, version, project, json",74138263
2292,2292,4,0.8823,"argument, java, depend_groupid, method, map, test, val, version, project, json",74144155
2293,2293,4,0.5817,"argument, java, depend_groupid, method, map, test, val, version, project, json",74145385
2294,2294,2,0.9463,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",74149705
2295,2295,0,0.5971,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",74162305
2296,2296,1,0.8543,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74164481
2297,2297,1,0.8067,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74166214
2298,2298,4,0.7384,"argument, java, depend_groupid, method, map, test, val, version, project, json",74169967
2299,2299,4,0.9319,"argument, java, depend_groupid, method, map, test, val, version, project, json",74177056
2300,2300,1,0.6272,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",74187131
