,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2693,2693,1,0.8821,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59053925
2694,2694,1,0.6291,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59057172
2695,2695,2,0.5736,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59090260
2696,2696,1,0.9316,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59099475
2697,2697,3,0.5855,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",59100888
2698,2698,2,0.5082,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59117280
2699,2699,2,0.6632,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59145561
2700,2700,0,0.6591,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59158024
2701,2701,3,0.9844,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",59202834
2702,2702,2,0.8207,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59223775
2703,2703,2,0.6143,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59282975
2704,2704,0,0.9749,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59309194
2705,2705,0,0.9335,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59309460
2706,2706,0,0.7078,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59346856
2707,2707,1,0.981,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59377122
2708,2708,2,0.5689,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59460102
2709,2709,0,0.5407,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59477102
2710,2710,2,0.8341,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59479818
2711,2711,2,0.912,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59577443
2712,2712,0,0.8452,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59594241
2713,2713,1,0.5983,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59603761
2714,2714,1,0.7833,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59605166
2715,2715,2,0.9197,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59731473
2716,2716,2,0.9657,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59742686
2717,2717,0,0.6452,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59796416
2718,2718,3,0.5175,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",59825779
2719,2719,1,0.5843,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59827695
2720,2720,1,0.8079,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59833946
2721,2721,0,0.9333,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59851266
2722,2722,2,0.9358,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59865954
2723,2723,2,0.4367,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59886894
2724,2724,0,0.3423,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59903869
2725,2725,2,0.8866,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",59939111
2726,2726,1,0.9619,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",59965458
2727,2727,0,0.6562,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59967683
2728,2728,0,0.6574,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",59980892
2729,2729,2,0.9573,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60019503
2730,2730,0,0.9923,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60023874
2731,2731,0,0.8683,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60075313
2732,2732,2,0.8566,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60095168
2733,2733,2,0.9586,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60159235
2734,2734,2,0.8909,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60159797
2735,2735,1,0.6817,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",60215836
2736,2736,1,0.9694,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",60222933
2737,2737,2,0.972,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60275829
2738,2738,2,0.9826,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60311459
2739,2739,2,0.8083,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60360785
2740,2740,2,0.9508,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60376353
2741,2741,0,0.9562,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60386323
2742,2742,1,0.9809,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",60420760
2743,2743,3,0.7724,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",60480442
2744,2744,3,0.4996,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",60487559
2745,2745,2,0.9198,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60490519
2746,2746,0,0.977,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60573823
2747,2747,1,0.9058,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",60580312
2748,2748,2,0.8447,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60604288
2749,2749,3,0.9563,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",60646277
2750,2750,2,0.944,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60653505
2751,2751,2,0.9713,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60671595
2752,2752,0,0.4921,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60672938
2753,2753,1,0.9666,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",60731476
2754,2754,2,0.8374,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60753242
2755,2755,0,0.9591,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60762997
2756,2756,0,0.9829,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60780981
2757,2757,2,0.8397,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60789258
2758,2758,2,0.885,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60791903
2759,2759,3,0.8661,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",60854865
2760,2760,0,0.6012,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",60857833
2761,2761,1,0.4624,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",60884737
2762,2762,2,0.924,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",60982654
2763,2763,0,0.7956,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61013573
2764,2764,0,0.9637,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61019770
2765,2765,2,0.9476,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61035186
2766,2766,0,0.7363,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61046938
2767,2767,3,0.5724,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",61047147
2768,2768,3,0.6012,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",61050680
2769,2769,0,0.9793,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61064807
2770,2770,0,0.966,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61096336
2771,2771,0,0.9358,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61107374
2772,2772,2,0.9009,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61170657
2773,2773,2,0.9718,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61175553
2774,2774,2,0.9645,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61219861
2775,2775,0,0.7137,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61229548
2776,2776,2,0.9716,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61238989
2777,2777,3,0.8444,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",61292773
2778,2778,0,0.8847,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61312285
2779,2779,0,0.7228,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61341866
2780,2780,0,0.9844,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61355071
2781,2781,2,0.8878,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61358099
2782,2782,2,0.8605,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61389577
2783,2783,1,0.7669,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",61572922
2784,2784,0,0.9129,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61593254
2785,2785,1,0.6233,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",61601527
2786,2786,3,0.9651,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",61610050
2787,2787,1,0.5959,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",61676864
2788,2788,3,0.9334,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",61685575
2789,2789,0,0.5382,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61714123
2790,2790,2,0.6168,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61715006
2791,2791,2,0.9795,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61727525
2792,2792,0,0.8449,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61737288
2793,2793,2,0.9738,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61738380
2794,2794,2,0.5283,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61772700
2795,2795,2,0.4999,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61777666
2796,2796,2,0.5546,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61812801
2797,2797,0,0.9227,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61835699
2798,2798,1,0.9732,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",61836256
2799,2799,0,0.9273,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61856109
2800,2800,0,0.582,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61865382
2801,2801,0,0.9546,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61882664
2802,2802,2,0.6973,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61906756
2803,2803,0,0.9816,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61913800
2804,2804,3,0.5104,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",61936127
2805,2805,2,0.7442,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",61948728
2806,2806,1,0.731,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",61971508
2807,2807,0,0.8673,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",61978278
2808,2808,2,0.8874,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62007655
2809,2809,0,0.9937,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62010039
2810,2810,1,0.6377,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62027748
2811,2811,2,0.9391,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62052196
2812,2812,2,0.954,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62075335
2813,2813,0,0.9375,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62076332
2814,2814,3,0.5386,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",62082172
2815,2815,0,0.9128,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62084007
2816,2816,3,0.9855,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",62097011
2817,2817,1,0.943,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62127001
2818,2818,1,0.6416,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62136495
2819,2819,1,0.5856,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62191263
2820,2820,1,0.8432,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62211726
2821,2821,1,0.6137,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62238828
2822,2822,2,0.9347,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62342955
2823,2823,0,0.5263,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62362617
2824,2824,3,0.5276,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",62384523
2825,2825,0,0.6705,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62435531
2826,2826,1,0.9621,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62443912
2827,2827,2,0.4854,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62495303
2828,2828,1,0.7468,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62504538
2829,2829,0,0.7464,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62533644
2830,2830,2,0.5082,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62534342
2831,2831,2,0.824,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62535580
2832,2832,0,0.9812,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62586524
2833,2833,1,0.699,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62588405
2834,2834,0,0.3584,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62621344
2835,2835,0,0.9799,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62621698
2836,2836,0,0.6158,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62647404
2837,2837,0,0.9721,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62679011
2838,2838,1,0.9563,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62711637
2839,2839,0,0.9115,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62717709
2840,2840,1,0.5012,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62729121
2841,2841,1,0.981,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",62729171
2842,2842,2,0.9578,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62731296
2843,2843,3,0.4896,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",62736939
2844,2844,0,0.7357,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62741307
2845,2845,0,0.9676,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62749130
2846,2846,0,0.8886,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62816262
2847,2847,2,0.951,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62851312
2848,2848,0,0.672,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62867302
2849,2849,2,0.845,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62891850
2850,2850,2,0.6007,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62916002
2851,2851,2,0.5949,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",62972133
2852,2852,0,0.7232,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",62988586
2853,2853,3,0.8654,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",62999716
2854,2854,2,0.8102,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63052754
2855,2855,3,0.3951,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",63074166
2856,2856,3,0.3745,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",63095016
2857,2857,0,0.7656,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63203793
2858,2858,1,0.7366,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",63263130
2859,2859,2,0.9608,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63293436
2860,2860,2,0.8173,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63309372
2861,2861,0,0.9452,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63314472
2862,2862,0,0.9265,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63410640
2863,2863,2,0.7277,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63420899
2864,2864,3,0.8858,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",63443095
2865,2865,2,0.9505,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63453582
2866,2866,0,0.816,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63588485
2867,2867,2,0.6212,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63591978
2868,2868,2,0.966,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63614024
2869,2869,1,0.9598,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",63725980
2870,2870,0,0.4916,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63781744
2871,2871,2,0.9887,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63801184
2872,2872,0,0.9669,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63812873
2873,2873,1,0.7885,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",63922689
2874,2874,2,0.6403,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",63942124
2875,2875,3,0.8994,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",63961314
2876,2876,0,0.9282,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",63978914
2877,2877,2,0.9207,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64027665
2878,2878,2,0.954,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64050947
2879,2879,2,0.558,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64056449
2880,2880,2,0.5467,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64057948
2881,2881,1,0.92,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",64106012
2882,2882,0,0.9188,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64119565
2883,2883,0,0.9695,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64163894
2884,2884,0,0.9865,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64217575
2885,2885,2,0.8469,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64287675
2886,2886,3,0.6457,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64295789
2887,2887,2,0.9447,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64321501
2888,2888,2,0.9672,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64322143
2889,2889,2,0.444,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64329229
2890,2890,1,0.5071,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",64377942
2891,2891,0,0.6819,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64398833
2892,2892,1,0.9796,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",64435137
2893,2893,2,0.9775,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64436122
2894,2894,3,0.6862,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64457615
2895,2895,3,0.9603,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64462947
2896,2896,2,0.9455,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64533455
2897,2897,0,0.9646,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64535657
2898,2898,2,0.7844,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64552686
2899,2899,3,0.6799,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64567744
2900,2900,2,0.987,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64618314
2901,2901,2,0.8406,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64667877
2902,2902,2,0.7323,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64675249
2903,2903,0,0.6151,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64698051
2904,2904,2,0.7482,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64731592
2905,2905,0,0.9472,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64753170
2906,2906,2,0.5899,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64755799
2907,2907,3,0.6775,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64755893
2908,2908,0,0.7461,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64761826
2909,2909,2,0.8831,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64774347
2910,2910,0,0.9347,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64786333
2911,2911,2,0.7468,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64802624
2912,2912,2,0.6498,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64809159
2913,2913,2,0.9544,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64826454
2914,2914,0,0.9217,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64836883
2915,2915,1,0.5759,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",64844880
2916,2916,2,0.9286,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64853766
2917,2917,3,0.6141,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64881852
2918,2918,2,0.741,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64884163
2919,2919,3,0.7458,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",64890478
2920,2920,2,0.8218,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64965577
2921,2921,2,0.5659,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64965619
2922,2922,0,0.9344,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",64969487
2923,2923,2,0.869,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",64972956
2924,2924,3,0.8231,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65069963
2925,2925,3,0.4785,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65081726
2926,2926,0,0.9517,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65087580
2927,2927,3,0.7399,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65165467
2928,2928,0,0.6458,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65184394
2929,2929,0,0.9438,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65343822
2930,2930,2,0.842,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65348013
2931,2931,0,0.8574,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65361602
2932,2932,0,0.7308,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65384193
2933,2933,2,0.9568,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65421740
2934,2934,2,0.9543,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65511567
2935,2935,2,0.5878,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65511889
2936,2936,0,0.9576,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65513960
2937,2937,3,0.6169,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65536224
2938,2938,2,0.9,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65580684
2939,2939,0,0.955,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65595370
2940,2940,3,0.8663,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65622630
2941,2941,0,0.8083,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65627111
2942,2942,0,0.74,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65628604
2943,2943,3,0.5696,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65629198
2944,2944,0,0.938,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65636969
2945,2945,0,0.9065,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65671044
2946,2946,2,0.5147,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65671342
2947,2947,3,0.9769,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",65691469
2948,2948,2,0.9888,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65695202
2949,2949,2,0.5468,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65736091
2950,2950,0,0.9689,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65763186
2951,2951,0,0.979,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65764171
2952,2952,0,0.9701,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65764261
2953,2953,1,0.681,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",65764362
2954,2954,0,0.6876,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65773508
2955,2955,0,0.6806,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65787951
2956,2956,1,0.9384,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",65792844
2957,2957,2,0.9018,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65801319
2958,2958,1,0.8113,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",65872844
2959,2959,0,0.5636,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65876063
2960,2960,2,0.8894,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65893427
2961,2961,0,0.7436,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65905063
2962,2962,0,0.6917,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65915270
2963,2963,1,0.8864,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",65938555
2964,2964,0,0.811,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65938840
2965,2965,2,0.5799,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",65951787
2966,2966,1,0.9612,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",65981220
2967,2967,0,0.7462,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",65985274
2968,2968,3,0.4047,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",66008122
2969,2969,2,0.5973,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66025000
2970,2970,0,0.7332,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66025644
2971,2971,2,0.4854,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66030362
2972,2972,2,0.9101,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66038553
2973,2973,2,0.5167,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66060946
2974,2974,3,0.9897,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",66090687
2975,2975,3,0.6053,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",66161895
2976,2976,2,0.5494,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66230927
2977,2977,2,0.4647,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66272473
2978,2978,0,0.6042,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66288587
2979,2979,1,0.7907,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",66321060
2980,2980,1,0.8387,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",66329938
2981,2981,1,0.914,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",66329997
2982,2982,0,0.6093,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66366055
2983,2983,2,0.8883,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66418789
2984,2984,0,0.4845,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66428792
2985,2985,1,0.9657,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",66473116
2986,2986,1,0.8861,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",66490783
2987,2987,1,0.6152,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",66587135
2988,2988,0,0.6766,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66591958
2989,2989,2,0.868,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66660754
2990,2990,0,0.6394,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66675298
2991,2991,2,0.8361,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",66686935
2992,2992,0,0.5685,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",66699463
2993,2993,3,0.4811,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",66735655
2994,2994,3,0.95,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",66752603
