,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1578,1578,3,0.9752,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71445802
1579,1579,2,0.6311,"const, react, webpack, compon, function, test, return, new, type, queri",71450128
1580,1580,3,0.7426,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71453813
1581,1581,1,0.9432,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71458303
1582,1582,0,0.96,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71462333
1583,1583,1,0.7572,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71483133
1584,1584,1,0.8594,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71500675
1585,1585,2,0.9684,"const, react, webpack, compon, function, test, return, new, type, queri",71506592
1586,1586,0,0.9634,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71526124
1587,1587,0,0.4745,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71546177
1588,1588,0,0.9968,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71552122
1589,1589,3,0.4975,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71582436
1590,1590,2,0.7024,"const, react, webpack, compon, function, test, return, new, type, queri",71586724
1591,1591,1,0.4931,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71601464
1592,1592,2,0.952,"const, react, webpack, compon, function, test, return, new, type, queri",71601558
1593,1593,1,0.796,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71607133
1594,1594,2,0.6111,"const, react, webpack, compon, function, test, return, new, type, queri",71630324
1595,1595,1,0.962,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71635719
1596,1596,2,0.5497,"const, react, webpack, compon, function, test, return, new, type, queri",71660954
1597,1597,3,0.7744,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71666197
1598,1598,1,0.6737,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71678381
1599,1599,1,0.9503,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71686942
1600,1600,3,0.7951,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71698021
1601,1601,1,0.5427,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71704711
1602,1602,2,0.4333,"const, react, webpack, compon, function, test, return, new, type, queri",71710024
1603,1603,3,0.5878,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71739423
1604,1604,2,0.8667,"const, react, webpack, compon, function, test, return, new, type, queri",71764413
1605,1605,1,0.9375,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71776479
1606,1606,1,0.5038,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71778435
1607,1607,0,0.7984,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71824438
1608,1608,2,0.6656,"const, react, webpack, compon, function, test, return, new, type, queri",71830610
1609,1609,1,0.7484,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71833838
1610,1610,2,0.4693,"const, react, webpack, compon, function, test, return, new, type, queri",71838720
1611,1611,1,0.6435,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71850435
1612,1612,1,0.95,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71850633
1613,1613,2,0.876,"const, react, webpack, compon, function, test, return, new, type, queri",71870633
1614,1614,1,0.9334,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71874010
1615,1615,2,0.606,"const, react, webpack, compon, function, test, return, new, type, queri",71882392
1616,1616,1,0.9723,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71886395
1617,1617,3,0.5209,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71908845
1618,1618,2,0.84,"const, react, webpack, compon, function, test, return, new, type, queri",71916059
1619,1619,2,0.5581,"const, react, webpack, compon, function, test, return, new, type, queri",71923774
1620,1620,2,0.7376,"const, react, webpack, compon, function, test, return, new, type, queri",71932758
1621,1621,1,0.6479,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71940144
1622,1622,0,0.9211,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71943242
1623,1623,3,0.6769,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71953361
1624,1624,3,0.9952,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71957223
1625,1625,1,0.8847,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71967209
1626,1626,1,0.9667,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71967680
1627,1627,3,0.6154,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",71981785
1628,1628,1,0.9504,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",71985623
1629,1629,0,0.6925,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",71991480
1630,1630,0,0.5835,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72001682
1631,1631,2,0.9834,"const, react, webpack, compon, function, test, return, new, type, queri",72006602
1632,1632,1,0.9118,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72008348
1633,1633,0,0.982,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72021685
1634,1634,0,0.9668,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72021863
1635,1635,1,0.9704,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72057393
1636,1636,2,0.9888,"const, react, webpack, compon, function, test, return, new, type, queri",72062751
1637,1637,1,0.9584,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72064678
1638,1638,2,0.6907,"const, react, webpack, compon, function, test, return, new, type, queri",72065978
1639,1639,1,0.6292,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72068528
1640,1640,1,0.9485,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72070551
1641,1641,2,0.3679,"const, react, webpack, compon, function, test, return, new, type, queri",72072102
1642,1642,1,0.9404,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72076935
1643,1643,3,0.825,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72093753
1644,1644,2,0.5973,"const, react, webpack, compon, function, test, return, new, type, queri",72096983
1645,1645,0,0.98,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72120494
1646,1646,1,0.4191,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72127262
1647,1647,2,0.5677,"const, react, webpack, compon, function, test, return, new, type, queri",72137592
1648,1648,1,0.8942,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72138495
1649,1649,2,0.9423,"const, react, webpack, compon, function, test, return, new, type, queri",72148024
1650,1650,1,0.5758,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72174817
1651,1651,0,0.7314,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72183655
1652,1652,1,0.851,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72191202
1653,1653,1,0.9737,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72197377
1654,1654,0,0.9926,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72225525
1655,1655,1,0.7684,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72229533
1656,1656,1,0.6811,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72243194
1657,1657,1,0.6216,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72256270
1658,1658,2,0.4046,"const, react, webpack, compon, function, test, return, new, type, queri",72256888
1659,1659,1,0.4861,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72258630
1660,1660,2,0.8115,"const, react, webpack, compon, function, test, return, new, type, queri",72264275
1661,1661,2,0.9705,"const, react, webpack, compon, function, test, return, new, type, queri",72270627
1662,1662,3,0.9191,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72285817
1663,1663,1,0.6243,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72300631
1664,1664,1,0.9783,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72311595
1665,1665,1,0.6944,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72316730
1666,1666,3,0.3773,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72335067
1667,1667,3,0.9354,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72344216
1668,1668,1,0.588,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72352692
1669,1669,2,0.7367,"const, react, webpack, compon, function, test, return, new, type, queri",72361047
1670,1670,0,0.8682,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72367117
1671,1671,1,0.9111,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72380231
1672,1672,2,0.9765,"const, react, webpack, compon, function, test, return, new, type, queri",72385057
1673,1673,3,0.5183,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72389715
1674,1674,3,0.8048,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72402772
1675,1675,1,0.7231,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72406444
1676,1676,1,0.7901,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72414987
1677,1677,3,0.5169,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72422461
1678,1678,2,0.6802,"const, react, webpack, compon, function, test, return, new, type, queri",72424534
1679,1679,1,0.4492,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72465192
1680,1680,3,0.7833,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72498062
1681,1681,2,0.5905,"const, react, webpack, compon, function, test, return, new, type, queri",72526411
1682,1682,3,0.9532,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72527576
1683,1683,0,0.9273,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72541423
1684,1684,2,0.8407,"const, react, webpack, compon, function, test, return, new, type, queri",72544321
1685,1685,3,0.7562,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72544889
1686,1686,1,0.9658,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72550271
1687,1687,1,0.8206,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72567068
1688,1688,3,0.7566,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72570715
1689,1689,3,0.6034,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72583181
1690,1690,1,0.8313,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72588644
1691,1691,2,0.7097,"const, react, webpack, compon, function, test, return, new, type, queri",72602116
1692,1692,0,0.6871,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72608961
1693,1693,1,0.8863,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72612826
1694,1694,2,0.9031,"const, react, webpack, compon, function, test, return, new, type, queri",72632751
1695,1695,3,0.8339,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72644662
1696,1696,0,0.9829,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72657239
1697,1697,2,0.5147,"const, react, webpack, compon, function, test, return, new, type, queri",72658728
1698,1698,3,0.9656,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72673530
1699,1699,3,0.9188,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72686835
1700,1700,2,0.9253,"const, react, webpack, compon, function, test, return, new, type, queri",72692929
1701,1701,1,0.5436,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72695038
1702,1702,2,0.5866,"const, react, webpack, compon, function, test, return, new, type, queri",72696135
1703,1703,1,0.8862,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72708091
1704,1704,0,0.6336,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72710574
1705,1705,3,0.9977,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72715083
1706,1706,1,0.9117,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72738424
1707,1707,0,0.9885,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72744273
1708,1708,0,0.9941,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72756395
1709,1709,1,0.9279,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72767540
1710,1710,2,0.8173,"const, react, webpack, compon, function, test, return, new, type, queri",72768534
1711,1711,2,0.8442,"const, react, webpack, compon, function, test, return, new, type, queri",72812580
1712,1712,1,0.6939,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72823695
1713,1713,3,0.9672,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72835849
1714,1714,0,0.5318,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72853593
1715,1715,2,0.7956,"const, react, webpack, compon, function, test, return, new, type, queri",72873409
1716,1716,0,0.9892,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",72887003
1717,1717,2,0.5285,"const, react, webpack, compon, function, test, return, new, type, queri",72889318
1718,1718,1,0.8948,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72934701
1719,1719,3,0.6201,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",72935892
1720,1720,1,0.623,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",72939049
1721,1721,1,0.5931,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",73017518
1722,1722,0,0.6507,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",73048087
1723,1723,2,0.9118,"const, react, webpack, compon, function, test, return, new, type, queri",73056191
1724,1724,3,0.6417,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",73081395
1725,1725,1,0.8922,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",73093509
1726,1726,1,0.9675,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",73100251
1727,1727,1,0.8922,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",73108106
1728,1728,3,0.9883,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",73111928
