,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1069,1069,0,0.6755,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65312895
1070,1070,1,0.748,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65343485
1071,1071,0,0.5034,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65344880
1072,1072,1,0.555,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65345140
1073,1073,1,0.9969,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65365730
1074,1074,1,0.6624,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65385455
1075,1075,1,0.9826,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65408059
1076,1076,0,0.9403,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65433190
1077,1077,1,0.8941,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65463649
1078,1078,0,0.7075,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65466352
1079,1079,1,0.9969,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65480153
1080,1080,1,0.9827,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65487864
1081,1081,0,0.9629,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65497300
1082,1082,0,0.8919,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65502945
1083,1083,0,0.5854,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65506937
1084,1084,0,0.5151,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65511636
1085,1085,0,0.6403,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65520860
1086,1086,0,0.7818,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65520895
1087,1087,1,0.5858,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65521959
1088,1088,1,0.9087,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65537272
1089,1089,1,0.5238,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65539793
1090,1090,0,0.5873,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65544411
1091,1091,1,0.9486,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65550806
1092,1092,1,0.9175,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65553093
1093,1093,0,0.822,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65567326
1094,1094,0,0.9799,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65574064
1095,1095,0,0.8657,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65591489
1096,1096,0,0.9801,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65600122
1097,1097,1,0.7828,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65602527
1098,1098,1,0.9295,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65602563
1099,1099,1,0.6565,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65603995
1100,1100,0,0.9347,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65608028
1101,1101,1,0.9185,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65641143
1102,1102,0,0.5367,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65659683
1103,1103,1,0.6298,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65659702
1104,1104,1,0.9664,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65664245
1105,1105,0,0.5612,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65664292
1106,1106,0,0.9824,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65678551
1107,1107,1,0.6693,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65694248
1108,1108,0,0.7851,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65700415
1109,1109,0,0.6549,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65709690
1110,1110,0,0.9803,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65748895
1111,1111,1,0.9381,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65749078
1112,1112,1,0.6386,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65757394
1113,1113,1,0.5643,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65763942
1114,1114,1,0.9687,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65775879
1115,1115,0,0.5521,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65785462
1116,1116,1,0.8803,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65786360
1117,1117,1,0.9851,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65789841
1118,1118,0,0.6966,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65797769
1119,1119,1,0.8507,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65802537
1120,1120,1,0.8674,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65822603
1121,1121,1,0.8382,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65826372
1122,1122,0,0.8163,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65833829
1123,1123,0,0.567,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65835998
1124,1124,0,0.6641,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65839560
1125,1125,1,0.9788,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65852750
1126,1126,1,0.966,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65873971
1127,1127,1,0.9819,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65876158
1128,1128,0,0.9479,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65878098
1129,1129,1,0.9283,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65910413
1130,1130,1,0.5865,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65936739
1131,1131,1,0.6207,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65942253
1132,1132,0,0.6799,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65946610
1133,1133,0,0.9761,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65949074
1134,1134,1,0.9927,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65950471
1135,1135,1,0.8328,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65970921
1136,1136,1,0.9715,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65977663
1137,1137,1,0.5829,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65979083
1138,1138,1,0.6622,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66028314
1139,1139,0,0.7214,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66029310
1140,1140,0,0.5927,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66029623
1141,1141,0,0.6108,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66038615
1142,1142,1,0.5909,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66042288
1143,1143,1,0.9803,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66059715
1144,1144,1,0.8403,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66069486
1145,1145,0,0.8587,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66078722
1146,1146,0,0.9758,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66079983
1147,1147,0,0.9355,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66086719
1148,1148,0,0.9563,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66094100
1149,1149,0,0.9288,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66097033
1150,1150,0,0.9704,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66100600
1151,1151,0,0.8657,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66127070
1152,1152,1,0.9561,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66132437
1153,1153,0,0.6519,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66138416
1154,1154,0,0.9804,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66142550
1155,1155,0,0.8223,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66151940
1156,1156,1,0.9322,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66152247
1157,1157,0,0.505,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66167197
1158,1158,0,0.9459,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66196598
1159,1159,0,0.9252,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66220709
1160,1160,0,0.7429,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66239768
1161,1161,1,0.7566,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66240635
1162,1162,1,0.7323,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66256743
1163,1163,1,0.9836,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66269877
1164,1164,1,0.6697,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66286024
1165,1165,0,0.9791,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66287582
1166,1166,1,0.5429,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66291746
1167,1167,0,0.5131,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66298284
1168,1168,0,0.5528,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66302054
1169,1169,0,0.9326,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66306834
1170,1170,0,0.9715,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66316061
1171,1171,0,0.9766,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66323206
1172,1172,1,0.5434,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66325772
1173,1173,1,0.5475,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66336275
1174,1174,0,0.9145,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66350565
1175,1175,1,0.9587,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66374246
1176,1176,0,0.673,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66375641
1177,1177,0,0.9506,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66376783
1178,1178,0,0.9521,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66392195
1179,1179,1,0.8601,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66399637
1180,1180,0,0.9506,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66433132
1181,1181,0,0.9868,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66448489
1182,1182,0,0.7864,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66463654
1183,1183,1,0.8605,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66478743
1184,1184,0,0.706,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66493108
1185,1185,0,0.9513,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66497335
1186,1186,0,0.7372,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66502237
1187,1187,1,0.9024,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66507590
1188,1188,1,0.5115,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66518612
1189,1189,0,0.5108,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66539773
1190,1190,0,0.9882,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66551654
1191,1191,1,0.9788,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66555253
1192,1192,0,0.757,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66587780
1193,1193,1,0.9524,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66602295
1194,1194,0,0.977,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66604506
1195,1195,0,0.9762,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66612083
1196,1196,1,0.9715,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66620581
1197,1197,0,0.5815,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66623196
1198,1198,1,0.9232,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66634740
1199,1199,0,0.9316,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66636817
1200,1200,0,0.9619,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66642899
1201,1201,1,0.9781,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66658149
1202,1202,0,0.9012,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66658226
1203,1203,1,0.9566,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66663010
1204,1204,0,0.9768,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66667477
1205,1205,0,0.64,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66681392
1206,1206,1,0.9051,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66695868
1207,1207,0,0.8982,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66710644
1208,1208,1,0.9145,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66714748
1209,1209,1,0.9248,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66720921
1210,1210,1,0.9064,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66726932
1211,1211,1,0.9836,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66729952
1212,1212,1,0.9969,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66733716
1213,1213,0,0.5677,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66757809
1214,1214,1,0.967,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66761798
1215,1215,0,0.7226,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66782781
1216,1216,0,0.9716,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66797162
1217,1217,1,0.9974,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66809189
1218,1218,0,0.8295,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66816942
1219,1219,0,0.579,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66853125
1220,1220,0,0.957,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66853498
1221,1221,1,0.9593,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",66880068
1222,1222,0,0.7102,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",66882751
