,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1757,1757,1,0.7317,"deploy, site, name, open, script, new, folder, local, react, serv",73408156
1758,1758,0,0.9321,"queri, type, name, id, generat, load, schema, string, plugin, const",73483980
1759,1759,0,0.6805,"queri, type, name, id, generat, load, schema, string, plugin, const",73498431
1760,1760,4,0.5047,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73499934
1761,1761,4,0.7383,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73504918
1762,1762,2,0.8007,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73531304
1763,1763,1,0.9526,"deploy, site, name, open, script, new, folder, local, react, serv",73531675
1764,1764,2,0.5495,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73540477
1765,1765,4,0.5342,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73552076
1766,1766,2,0.9568,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73565525
1767,1767,1,0.7252,"deploy, site, name, open, script, new, folder, local, react, serv",73566505
1768,1768,4,0.5968,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73577733
1769,1769,2,0.9491,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73578519
1770,1770,0,0.3974,"queri, type, name, id, generat, load, schema, string, plugin, const",73609524
1771,1771,0,0.4337,"queri, type, name, id, generat, load, schema, string, plugin, const",73618665
1772,1772,4,0.5958,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73641854
1773,1773,2,0.7981,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73700188
1774,1774,0,0.5746,"queri, type, name, id, generat, load, schema, string, plugin, const",73700651
1775,1775,0,0.5343,"queri, type, name, id, generat, load, schema, string, plugin, const",73705928
1776,1776,0,0.5554,"queri, type, name, id, generat, load, schema, string, plugin, const",73727858
1777,1777,4,0.6611,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73728643
1778,1778,0,0.4964,"queri, type, name, id, generat, load, schema, string, plugin, const",73729495
1779,1779,2,0.7776,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73738978
1780,1780,1,0.9326,"deploy, site, name, open, script, new, folder, local, react, serv",73776681
1781,1781,0,0.99,"queri, type, name, id, generat, load, schema, string, plugin, const",73780579
1782,1782,1,0.5623,"deploy, site, name, open, script, new, folder, local, react, serv",73796890
1783,1783,4,0.5616,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73836297
1784,1784,2,0.8983,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73858107
1785,1785,4,0.5139,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73862726
1786,1786,0,0.9094,"queri, type, name, id, generat, load, schema, string, plugin, const",73870595
1787,1787,1,0.6249,"deploy, site, name, open, script, new, folder, local, react, serv",73877691
1788,1788,1,0.9092,"deploy, site, name, open, script, new, folder, local, react, serv",73890050
1789,1789,0,0.7465,"queri, type, name, id, generat, load, schema, string, plugin, const",73904656
1790,1790,0,0.3371,"queri, type, name, id, generat, load, schema, string, plugin, const",73916982
1791,1791,4,0.9524,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73920121
1792,1792,1,0.961,"deploy, site, name, open, script, new, folder, local, react, serv",73921113
1793,1793,0,0.9703,"queri, type, name, id, generat, load, schema, string, plugin, const",73922927
1794,1794,4,0.9843,"start, const, plugin, webpack, test, react, new, config, compil, typescript",73923734
1795,1795,2,0.955,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73936670
1796,1796,0,0.477,"queri, type, name, id, generat, load, schema, string, plugin, const",73937160
1797,1797,0,0.7889,"queri, type, name, id, generat, load, schema, string, plugin, const",73971007
1798,1798,2,0.954,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",73983324
1799,1799,0,0.7895,"queri, type, name, id, generat, load, schema, string, plugin, const",74009355
1800,1800,0,0.8496,"queri, type, name, id, generat, load, schema, string, plugin, const",74024622
1801,1801,1,0.5594,"deploy, site, name, open, script, new, folder, local, react, serv",74024943
1802,1802,4,0.7353,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74025582
1803,1803,3,0.4669,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",74045197
1804,1804,1,0.5352,"deploy, site, name, open, script, new, folder, local, react, serv",74048206
1805,1805,3,0.4663,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",74057997
1806,1806,4,0.9736,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74099582
1807,1807,4,0.9768,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74105279
1808,1808,1,0.4373,"deploy, site, name, open, script, new, folder, local, react, serv",74112774
1809,1809,2,0.7117,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74113146
1810,1810,4,0.8195,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74126579
1811,1811,0,0.7354,"queri, type, name, id, generat, load, schema, string, plugin, const",74161471
1812,1812,4,0.5739,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74188711
1813,1813,2,0.3519,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74207911
1814,1814,1,0.9258,"deploy, site, name, open, script, new, folder, local, react, serv",74220880
1815,1815,0,0.9771,"queri, type, name, id, generat, load, schema, string, plugin, const",74242896
1816,1816,0,0.9415,"queri, type, name, id, generat, load, schema, string, plugin, const",74258014
1817,1817,1,0.9771,"deploy, site, name, open, script, new, folder, local, react, serv",74273292
1818,1818,1,0.9323,"deploy, site, name, open, script, new, folder, local, react, serv",74289896
1819,1819,2,0.4913,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74296014
1820,1820,0,0.3833,"queri, type, name, id, generat, load, schema, string, plugin, const",74314691
1821,1821,2,0.9605,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74335166
1822,1822,1,0.5075,"deploy, site, name, open, script, new, folder, local, react, serv",74339550
1823,1823,0,0.9695,"queri, type, name, id, generat, load, schema, string, plugin, const",74339945
1824,1824,0,0.9647,"queri, type, name, id, generat, load, schema, string, plugin, const",74340442
1825,1825,1,0.9839,"deploy, site, name, open, script, new, folder, local, react, serv",74349014
1826,1826,4,0.7823,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74371761
1827,1827,2,0.5078,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74375773
1828,1828,2,0.9087,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74376297
1829,1829,2,0.9458,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74383234
1830,1830,0,0.9324,"queri, type, name, id, generat, load, schema, string, plugin, const",74410089
1831,1831,3,0.6095,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",74426342
1832,1832,0,0.5037,"queri, type, name, id, generat, load, schema, string, plugin, const",74433336
1833,1833,4,0.7305,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74442129
1834,1834,1,0.4971,"deploy, site, name, open, script, new, folder, local, react, serv",74446301
1835,1835,2,0.9924,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74453995
1836,1836,0,0.9569,"queri, type, name, id, generat, load, schema, string, plugin, const",74457017
1837,1837,4,0.6261,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74463003
1838,1838,2,0.8841,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74486490
1839,1839,2,0.9975,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74487067
1840,1840,4,0.8064,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74496225
1841,1841,1,0.4508,"deploy, site, name, open, script, new, folder, local, react, serv",74508867
1842,1842,4,0.8915,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74509485
1843,1843,1,0.339,"deploy, site, name, open, script, new, folder, local, react, serv",74516020
1844,1844,2,0.8635,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74532814
1845,1845,4,0.9908,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74536526
1846,1846,1,0.9683,"deploy, site, name, open, script, new, folder, local, react, serv",74537242
1847,1847,0,0.9818,"queri, type, name, id, generat, load, schema, string, plugin, const",74539049
1848,1848,1,0.8304,"deploy, site, name, open, script, new, folder, local, react, serv",74546620
1849,1849,2,0.5577,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74567420
1850,1850,2,0.9656,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74577517
1851,1851,1,0.7139,"deploy, site, name, open, script, new, folder, local, react, serv",74592457
1852,1852,1,0.949,"deploy, site, name, open, script, new, folder, local, react, serv",74599948
1853,1853,1,0.7873,"deploy, site, name, open, script, new, folder, local, react, serv",74609329
1854,1854,0,0.8323,"queri, type, name, id, generat, load, schema, string, plugin, const",74612491
1855,1855,4,0.4602,"start, const, plugin, webpack, test, react, new, config, compil, typescript",74619625
1856,1856,0,0.6434,"queri, type, name, id, generat, load, schema, string, plugin, const",74624544
1857,1857,1,0.9854,"deploy, site, name, open, script, new, folder, local, react, serv",74651269
1858,1858,2,0.7397,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",74652946
1859,1859,3,0.8352,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",74663987
1860,1860,0,0.888,"queri, type, name, id, generat, load, schema, string, plugin, const",74669446
1861,1861,1,0.5371,"deploy, site, name, open, script, new, folder, local, react, serv",74671647
1862,1862,2,0.5166,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",32838972
1863,1863,4,0.9595,"start, const, plugin, webpack, test, react, new, config, compil, typescript",34816208
1864,1864,2,0.597,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",35299618
1865,1865,4,0.9453,"start, const, plugin, webpack, test, react, new, config, compil, typescript",35426400
1866,1866,2,0.5969,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",35444167
1867,1867,0,0.2,"queri, type, name, id, generat, load, schema, string, plugin, const",35595235
1868,1868,4,0.5663,"start, const, plugin, webpack, test, react, new, config, compil, typescript",35871266
1869,1869,4,0.7934,"start, const, plugin, webpack, test, react, new, config, compil, typescript",36214144
1870,1870,3,0.5357,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",37104552
1871,1871,4,0.7779,"start, const, plugin, webpack, test, react, new, config, compil, typescript",37474298
1872,1872,4,0.8804,"start, const, plugin, webpack, test, react, new, config, compil, typescript",37556570
1873,1873,1,0.9882,"deploy, site, name, open, script, new, folder, local, react, serv",37819078
1874,1874,2,0.9179,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",37934667
1875,1875,3,0.7953,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",38075684
1876,1876,2,0.7682,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",38247681
1877,1877,4,0.9421,"start, const, plugin, webpack, test, react, new, config, compil, typescript",39187306
1878,1878,0,0.9678,"queri, type, name, id, generat, load, schema, string, plugin, const",39882729
1879,1879,2,0.8987,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",39907374
1880,1880,4,0.6481,"start, const, plugin, webpack, test, react, new, config, compil, typescript",40136548
1881,1881,4,0.5649,"start, const, plugin, webpack, test, react, new, config, compil, typescript",40538280
1882,1882,2,0.864,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",40621077
1883,1883,0,0.2,"queri, type, name, id, generat, load, schema, string, plugin, const",40796065
1884,1884,4,0.8969,"start, const, plugin, webpack, test, react, new, config, compil, typescript",42477520
1885,1885,4,0.7399,"start, const, plugin, webpack, test, react, new, config, compil, typescript",42806192
1886,1886,2,0.666,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",42871902
1887,1887,1,0.8635,"deploy, site, name, open, script, new, folder, local, react, serv",43250573
1888,1888,0,0.9546,"queri, type, name, id, generat, load, schema, string, plugin, const",43306056
1889,1889,1,0.8351,"deploy, site, name, open, script, new, folder, local, react, serv",43628211
1890,1890,4,0.7683,"start, const, plugin, webpack, test, react, new, config, compil, typescript",43733055
1891,1891,1,0.9415,"deploy, site, name, open, script, new, folder, local, react, serv",43792833
1892,1892,2,0.9184,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",44198890
1893,1893,2,0.9563,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",44356757
1894,1894,2,0.8836,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",44594464
1895,1895,0,0.5638,"queri, type, name, id, generat, load, schema, string, plugin, const",44616568
1896,1896,1,0.9513,"deploy, site, name, open, script, new, folder, local, react, serv",44620512
1897,1897,4,0.5949,"start, const, plugin, webpack, test, react, new, config, compil, typescript",44900050
1898,1898,4,0.8982,"start, const, plugin, webpack, test, react, new, config, compil, typescript",44922303
