,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2066,2066,1,0.9471,"upload, function, json, key, enum, resolv, document, await, generat, direct",74648428
2067,2067,0,0.9432,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",74663760
2068,2068,1,0.593,"upload, function, json, key, enum, resolv, document, await, generat, direct",74670907
2069,2069,0,0.9765,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",74674957
2070,2070,1,0.642,"upload, function, json, key, enum, resolv, document, await, generat, direct",74677295
2071,2071,0,0.7659,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32059941
2072,2072,0,0.9797,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32546415
2073,2073,0,0.7059,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32558945
2074,2074,0,0.8198,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32591989
2075,2075,0,0.9278,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32593094
2076,2076,0,0.9878,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32615799
2077,2077,0,0.9806,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32619017
2078,2078,0,0.9113,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32619584
2079,2079,0,0.6372,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",32670258
2080,2080,1,0.8314,"upload, function, json, key, enum, resolv, document, await, generat, direct",32995391
2081,2081,0,0.8763,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33088120
2082,2082,0,0.7119,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33266570
2083,2083,0,0.7558,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33332068
2084,2084,0,0.97,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33334728
2085,2085,0,0.9615,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33336147
2086,2086,0,0.9114,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33432279
2087,2087,0,0.9502,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33617817
2088,2088,0,0.9751,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33686001
2089,2089,0,0.9358,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33877537
2090,2090,0,0.9447,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",33930595
2091,2091,0,0.9877,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34112045
2092,2092,0,0.8293,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34145557
2093,2093,1,0.9325,"upload, function, json, key, enum, resolv, document, await, generat, direct",34185655
2094,2094,0,0.9785,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34192654
2095,2095,0,0.9778,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34405796
2096,2096,0,0.9011,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34455310
2097,2097,0,0.934,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34482565
2098,2098,0,0.9859,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34691871
2099,2099,0,0.5725,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34723728
2100,2100,0,0.7646,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34951162
2101,2101,0,0.9816,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34951620
2102,2102,0,0.9734,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",34951905
2103,2103,1,0.8892,"upload, function, json, key, enum, resolv, document, await, generat, direct",35074562
2104,2104,0,0.7927,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",35094678
2105,2105,1,0.8618,"upload, function, json, key, enum, resolv, document, await, generat, direct",35107822
2106,2106,0,0.9672,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",35192100
2107,2107,0,0.9855,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",35471007
2108,2108,1,0.9118,"upload, function, json, key, enum, resolv, document, await, generat, direct",35613467
2109,2109,0,0.9103,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",35930023
2110,2110,1,0.8157,"upload, function, json, key, enum, resolv, document, await, generat, direct",35946134
2111,2111,1,0.9857,"upload, function, json, key, enum, resolv, document, await, generat, direct",35973445
2112,2112,0,0.8552,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",35987582
2113,2113,0,0.9046,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36037088
2114,2114,1,0.865,"upload, function, json, key, enum, resolv, document, await, generat, direct",36087134
2115,2115,0,0.9509,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36271612
2116,2116,0,0.9882,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36316545
2117,2117,1,0.9151,"upload, function, json, key, enum, resolv, document, await, generat, direct",36521699
2118,2118,0,0.9806,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36619888
2119,2119,0,0.9853,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36692916
2120,2120,0,0.9675,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36693004
2121,2121,0,0.967,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",36866021
2122,2122,1,0.9628,"upload, function, json, key, enum, resolv, document, await, generat, direct",36981025
2123,2123,0,0.9234,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37000309
2124,2124,0,0.9812,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37057835
2125,2125,0,0.9618,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37247461
2126,2126,0,0.9458,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37361171
2127,2127,0,0.8157,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37575707
2128,2128,0,0.7782,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37607003
2129,2129,0,0.9759,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37607450
2130,2130,0,0.9562,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37636116
2131,2131,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37768443
2132,2132,0,0.9454,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",37817883
2133,2133,1,0.8124,"upload, function, json, key, enum, resolv, document, await, generat, direct",38001676
2134,2134,0,0.9554,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38043914
2135,2135,0,0.964,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38065226
2136,2136,0,0.9565,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38210332
2137,2137,0,0.8116,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38214444
2138,2138,0,0.9848,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38299835
2139,2139,0,0.8213,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38334690
2140,2140,1,0.9359,"upload, function, json, key, enum, resolv, document, await, generat, direct",38341247
2141,2141,0,0.899,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38398472
2142,2142,0,0.9923,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38417795
2143,2143,0,0.9472,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38654447
2144,2144,0,0.9685,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38680332
2145,2145,0,0.9597,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38690305
2146,2146,0,0.985,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38813373
2147,2147,0,0.9787,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38814901
2148,2148,0,0.817,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38815072
2149,2149,0,0.6691,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",38862441
2150,2150,0,0.9801,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39020135
2151,2151,0,0.9866,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39133447
2152,2152,0,0.9848,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39142921
2153,2153,1,0.8199,"upload, function, json, key, enum, resolv, document, await, generat, direct",39302335
2154,2154,0,0.9454,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39302914
2155,2155,0,0.9015,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39550564
2156,2156,0,0.5877,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39551431
2157,2157,0,0.9104,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39579447
2158,2158,0,0.7863,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39599393
2159,2159,0,0.9076,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39674310
2160,2160,0,0.7368,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",39760234
2161,2161,1,0.9676,"upload, function, json, key, enum, resolv, document, await, generat, direct",39896212
2162,2162,0,0.9917,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",40012549
2163,2163,1,0.9425,"upload, function, json, key, enum, resolv, document, await, generat, direct",40012959
2164,2164,0,0.8846,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",40099884
2165,2165,0,0.9624,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",40108241
2166,2166,0,0.9718,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",40189159
2167,2167,1,0.9462,"upload, function, json, key, enum, resolv, document, await, generat, direct",40345628
2168,2168,1,0.9761,"upload, function, json, key, enum, resolv, document, await, generat, direct",40454629
2169,2169,1,0.6378,"upload, function, json, key, enum, resolv, document, await, generat, direct",40743407
2170,2170,1,0.8283,"upload, function, json, key, enum, resolv, document, await, generat, direct",40848475
2171,2171,1,0.8655,"upload, function, json, key, enum, resolv, document, await, generat, direct",40897997
2172,2172,1,0.9602,"upload, function, json, key, enum, resolv, document, await, generat, direct",40915961
2173,2173,0,0.8274,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41023848
2174,2174,1,0.959,"upload, function, json, key, enum, resolv, document, await, generat, direct",41092158
2175,2175,0,0.9833,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41152417
2176,2176,0,0.9783,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41162709
2177,2177,0,0.9832,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41211117
2178,2178,0,0.973,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41269498
2179,2179,0,0.9406,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41372046
2180,2180,1,0.6776,"upload, function, json, key, enum, resolv, document, await, generat, direct",41433930
2181,2181,1,0.9883,"upload, function, json, key, enum, resolv, document, await, generat, direct",41513681
2182,2182,0,0.9346,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41529276
2183,2183,0,0.9947,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",41535379
2184,2184,1,0.8912,"upload, function, json, key, enum, resolv, document, await, generat, direct",41736874
2185,2185,1,0.9367,"upload, function, json, key, enum, resolv, document, await, generat, direct",41841435
2186,2186,1,0.8835,"upload, function, json, key, enum, resolv, document, await, generat, direct",41852032
2187,2187,1,0.9805,"upload, function, json, key, enum, resolv, document, await, generat, direct",42010467
2188,2188,1,0.9104,"upload, function, json, key, enum, resolv, document, await, generat, direct",42021388
2189,2189,0,0.9594,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",42142682
2190,2190,1,0.9631,"upload, function, json, key, enum, resolv, document, await, generat, direct",42147603
2191,2191,1,0.5901,"upload, function, json, key, enum, resolv, document, await, generat, direct",42149279
2192,2192,1,0.9197,"upload, function, json, key, enum, resolv, document, await, generat, direct",42211751
2193,2193,1,0.6929,"upload, function, json, key, enum, resolv, document, await, generat, direct",42496925
2194,2194,0,0.7468,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",42501251
2195,2195,0,0.985,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",42623708
