,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1570,1570,1,0.9724,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70424538
1571,1571,0,0.983,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70437414
1572,1572,0,0.8336,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70437645
1573,1573,1,0.7103,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70437941
1574,1574,0,0.9781,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70438328
1575,1575,1,0.8744,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70439948
1576,1576,0,0.6682,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70442634
1577,1577,0,0.8928,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70458798
1578,1578,1,0.9921,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70460309
1579,1579,0,0.9815,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70462721
1580,1580,1,0.7806,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70462886
1581,1581,1,0.969,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70475724
1582,1582,1,0.7428,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70488406
1583,1583,1,0.9872,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70491197
1584,1584,0,0.5185,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70491515
1585,1585,1,0.9801,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70492927
1586,1586,1,0.9859,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70531989
1587,1587,1,0.5861,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70532530
1588,1588,0,0.8624,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70539062
1589,1589,0,0.8631,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70553738
1590,1590,0,0.9329,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70554364
1591,1591,1,0.9671,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70564787
1592,1592,0,0.6802,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70568562
1593,1593,0,0.9371,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70580386
1594,1594,1,0.937,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70620998
1595,1595,1,0.9715,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70665246
1596,1596,0,0.9895,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70673086
1597,1597,1,0.9826,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70673936
1598,1598,0,0.9891,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70677989
1599,1599,1,0.7061,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70700739
1600,1600,1,0.9728,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70709795
1601,1601,1,0.9615,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70736357
1602,1602,0,0.9573,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70736874
1603,1603,1,0.9611,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70737177
1604,1604,0,0.9112,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70750459
1605,1605,1,0.9492,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70751118
1606,1606,1,0.9567,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70754197
1607,1607,0,0.9602,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70756383
1608,1608,0,0.9536,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70774919
1609,1609,0,0.6979,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70784236
1610,1610,0,0.5191,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70788351
1611,1611,1,0.9164,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70793359
1612,1612,0,0.657,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70829099
1613,1613,1,0.9826,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70834691
1614,1614,1,0.9877,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70835217
1615,1615,1,0.9007,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70837016
1616,1616,0,0.9138,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70857362
1617,1617,1,0.7195,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70862048
1618,1618,0,0.9911,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70869644
1619,1619,1,0.9936,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70872319
1620,1620,0,0.9684,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70872333
1621,1621,1,0.986,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70873811
1622,1622,1,0.978,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70874901
1623,1623,1,0.7424,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70882933
1624,1624,0,0.9925,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70886337
1625,1625,0,0.9902,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70897415
1626,1626,0,0.6243,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70900942
1627,1627,0,0.753,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70901508
1628,1628,1,0.5165,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70903963
1629,1629,0,0.6573,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70912498
1630,1630,0,0.7465,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70916456
1631,1631,1,0.9159,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70969581
1632,1632,1,0.9322,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70990042
1633,1633,1,0.9571,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70990089
1634,1634,0,0.9796,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70990745
1635,1635,1,0.9866,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",70992153
1636,1636,0,0.6066,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",70996219
1637,1637,0,0.979,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71006168
1638,1638,1,0.5728,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71009805
1639,1639,1,0.5242,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71020842
1640,1640,1,0.9235,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71034137
1641,1641,0,0.9816,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71058184
1642,1642,1,0.947,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71061027
1643,1643,0,0.9762,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71084000
1644,1644,0,0.9923,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71088361
1645,1645,0,0.9802,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71088686
1646,1646,1,0.9687,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71128880
1647,1647,1,0.9918,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71136489
1648,1648,1,0.9057,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71136934
1649,1649,0,0.9785,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71138878
1650,1650,1,0.9883,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71144705
1651,1651,1,0.6125,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71154397
1652,1652,0,0.9888,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71173025
1653,1653,0,0.995,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71183472
1654,1654,0,0.9047,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71194402
1655,1655,0,0.9261,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71201088
1656,1656,0,0.6929,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71207928
1657,1657,0,0.9943,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71214066
1658,1658,0,0.9097,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71216464
1659,1659,0,0.6524,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71223286
1660,1660,1,0.6765,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71223926
1661,1661,1,0.9714,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71230229
1662,1662,0,0.8014,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71236010
1663,1663,0,0.6842,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71279125
1664,1664,0,0.9609,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71281006
1665,1665,1,0.9301,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71293533
1666,1666,1,0.6622,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71299197
1667,1667,1,0.8875,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71312873
1668,1668,1,0.5526,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71317411
1669,1669,0,0.9417,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71322430
1670,1670,1,0.6416,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71360059
1671,1671,0,0.9815,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71390956
1672,1672,0,0.8574,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71429380
1673,1673,1,0.5418,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71429534
1674,1674,0,0.9155,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71454910
1675,1675,1,0.9449,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71462509
1676,1676,0,0.525,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71470035
1677,1677,1,0.5225,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71490130
1678,1678,0,0.7405,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71502488
1679,1679,0,0.7886,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71524243
1680,1680,0,0.6143,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71525821
1681,1681,0,0.9804,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71528554
1682,1682,0,0.8076,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71593061
1683,1683,0,0.7575,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71602503
1684,1684,0,0.6156,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71645165
1685,1685,1,0.9465,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71645881
1686,1686,1,0.9686,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71653255
1687,1687,0,0.8532,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71653915
1688,1688,0,0.8758,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71664224
1689,1689,1,0.9191,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71671124
1690,1690,0,0.5024,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71679488
1691,1691,1,0.6168,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71680824
1692,1692,1,0.9904,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71700413
1693,1693,0,0.9949,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71714576
1694,1694,0,0.9885,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71716007
1695,1695,0,0.6189,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71716767
1696,1696,1,0.537,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71721532
1697,1697,0,0.8696,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71726832
1698,1698,1,0.9783,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71735126
1699,1699,1,0.9158,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71738104
1700,1700,1,0.9262,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71750678
1701,1701,1,0.8524,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71756378
1702,1702,1,0.9893,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71813915
1703,1703,1,0.9855,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71831347
1704,1704,1,0.9901,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71835575
1705,1705,0,0.9816,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71836081
1706,1706,1,0.8978,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71859084
1707,1707,1,0.9622,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71869694
1708,1708,0,0.9599,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71889548
1709,1709,1,0.7994,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71891806
1710,1710,0,0.9797,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71898442
1711,1711,0,0.9084,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71905052
1712,1712,0,0.9687,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71907962
1713,1713,0,0.5983,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71912813
1714,1714,0,0.7561,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71919573
1715,1715,0,0.8827,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71920546
1716,1716,1,0.7373,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71943890
1717,1717,1,0.8125,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71951394
1718,1718,1,0.9895,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71953100
1719,1719,0,0.5873,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71953566
1720,1720,0,0.9923,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71954288
1721,1721,0,0.9672,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71957433
1722,1722,1,0.8087,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71982999
1723,1723,0,0.9822,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71988132
1724,1724,0,0.6626,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",71998696
1725,1725,1,0.9473,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",71999160
1726,1726,1,0.8382,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",72012504
