,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1453,1453,1,0.9764,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69048261
1454,1454,1,0.7692,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69059785
1455,1455,0,0.5419,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69063759
1456,1456,2,0.6208,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69094900
1457,1457,0,0.9306,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69108349
1458,1458,1,0.6657,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69129031
1459,1459,1,0.9505,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69176416
1460,1460,1,0.9837,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69178586
1461,1461,2,0.6123,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69205038
1462,1462,0,0.8739,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69219028
1463,1463,1,0.9465,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69225603
1464,1464,2,0.7668,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69246363
1465,1465,0,0.8544,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69259846
1466,1466,2,0.948,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69264135
1467,1467,2,0.5641,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69273638
1468,1468,0,0.5053,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69276266
1469,1469,1,0.9759,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69285519
1470,1470,2,0.7979,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69309044
1471,1471,2,0.5632,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69310171
1472,1472,1,0.8266,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69310535
1473,1473,2,0.9775,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69322647
1474,1474,2,0.545,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69323222
1475,1475,0,0.4036,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69330412
1476,1476,0,0.662,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69355169
1477,1477,2,0.9778,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69367052
1478,1478,2,0.8226,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69388390
1479,1479,0,0.7546,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69394886
1480,1480,0,0.3451,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69410232
1481,1481,0,0.521,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69429685
1482,1482,1,0.9783,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69450058
1483,1483,2,0.6192,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69515044
1484,1484,0,0.7663,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69521136
1485,1485,1,0.9859,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69526388
1486,1486,0,0.9802,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69533608
1487,1487,0,0.914,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69583482
1488,1488,1,0.6971,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69593590
1489,1489,1,0.6497,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69615113
1490,1490,0,0.9673,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69664507
1491,1491,2,0.9823,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69673142
1492,1492,2,0.9473,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69680893
1493,1493,0,0.6017,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69690061
1494,1494,2,0.983,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69707140
1495,1495,0,0.9759,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69710220
1496,1496,2,0.5886,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69719312
1497,1497,0,0.9514,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69739868
1498,1498,1,0.7813,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69740391
1499,1499,0,0.9713,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69745853
1500,1500,0,0.977,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69753955
1501,1501,0,0.9933,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69770935
1502,1502,0,0.745,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69778455
1503,1503,1,0.9594,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69778672
1504,1504,2,0.9823,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69781550
1505,1505,1,0.6819,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69785768
1506,1506,1,0.9249,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69788881
1507,1507,2,0.9899,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69795711
1508,1508,0,0.9706,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69824119
1509,1509,2,0.5952,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69833062
1510,1510,0,0.9773,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69840556
1511,1511,1,0.6429,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69844648
1512,1512,1,0.7419,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69849335
1513,1513,1,0.9853,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69849841
1514,1514,0,0.9533,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69868609
1515,1515,0,0.7529,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69887674
1516,1516,2,0.8496,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69890270
1517,1517,0,0.9451,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69900718
1518,1518,0,0.889,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69923874
1519,1519,1,0.9504,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69929798
1520,1520,2,0.9755,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69940894
1521,1521,2,0.9864,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69950724
1522,1522,0,0.9749,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69964980
1523,1523,0,0.9759,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",69981517
1524,1524,2,0.637,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",69983917
1525,1525,1,0.96,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",69990999
1526,1526,0,0.591,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70000079
1527,1527,2,0.9958,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70007553
1528,1528,0,0.6759,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70008541
1529,1529,0,0.8587,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70060371
1530,1530,0,0.9837,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70071533
1531,1531,2,0.5975,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70089912
1532,1532,2,0.9916,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70090416
1533,1533,0,0.9779,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70098295
1534,1534,0,0.9855,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70104752
1535,1535,1,0.8778,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70139870
1536,1536,2,0.973,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70140022
1537,1537,0,0.6266,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70148668
1538,1538,0,0.9637,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70149256
1539,1539,1,0.6345,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70150882
1540,1540,2,0.5948,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70159282
1541,1541,1,0.9537,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70183827
1542,1542,0,0.6396,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70193501
1543,1543,2,0.5962,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70194812
1544,1544,2,0.987,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70218620
1545,1545,1,0.9831,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70221171
1546,1546,2,0.9785,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70221433
1547,1547,2,0.4692,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70227418
1548,1548,0,0.6631,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70253243
1549,1549,2,0.9127,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70257050
1550,1550,0,0.5927,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70259446
1551,1551,0,0.8534,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70273732
1552,1552,1,0.9394,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70316775
1553,1553,1,0.8602,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70326194
1554,1554,2,0.9603,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70333994
1555,1555,1,0.6436,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70338862
1556,1556,2,0.5401,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70367801
1557,1557,1,0.9442,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70376303
1558,1558,0,0.7335,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70377673
1559,1559,0,0.6135,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70385557
1560,1560,0,0.5899,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70385811
1561,1561,0,0.713,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70388497
1562,1562,2,0.5603,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70388610
1563,1563,0,0.8387,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70394576
1564,1564,0,0.9586,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70396799
1565,1565,0,0.6325,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70402582
1566,1566,1,0.9845,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70415414
1567,1567,0,0.8608,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70418199
1568,1568,0,0.5587,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70418990
1569,1569,1,0.9746,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70420773
1570,1570,1,0.647,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70424538
1571,1571,0,0.9811,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70437414
1572,1572,2,0.9678,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70437645
1573,1573,0,0.5166,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70437941
1574,1574,0,0.7221,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70438328
1575,1575,1,0.9669,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70439948
1576,1576,0,0.8484,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70442634
1577,1577,0,0.8787,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70458798
1578,1578,1,0.9898,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70460309
1579,1579,2,0.9763,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70462721
1580,1580,1,0.7992,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70462886
1581,1581,1,0.9786,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70475724
1582,1582,0,0.4579,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70488406
1583,1583,1,0.9543,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70491197
1584,1584,2,0.583,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70491515
1585,1585,1,0.5511,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70492927
1586,1586,1,0.9841,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70531989
1587,1587,1,0.8334,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70532530
1588,1588,1,0.4572,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",70539062
1589,1589,0,0.9722,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",70553738
1590,1590,2,0.9315,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",70554364
